ID,TargetF1,TargetRAUC
ID_7E9F2BAA,0,0.39385505688361655
ID_68029D80,1,0.9392551808674902
ID_85B6C676,0,0.44196424735647855
ID_DF32D72E,1,0.7265629567112221
ID_471C11AC,1,0.9245748993243962
ID_4C672D7E,1,0.651391152509382
ID_2B9DF127,1,0.9419091054907629
ID_1F7E202E,1,0.9394917924494496
ID_EEFE9B75,1,0.9154129342626036
ID_D12EA07C,0,0.23095546322390584
ID_88FCF4B6,1,0.924382089637471
ID_6E5C17E5,1,0.9276300021118191
ID_F59245FC,1,0.9406410745229861
ID_0562A431,0,0.44489310436727075
ID_56C774E2,1,0.9354428087266793
ID_C640170D,1,0.9386679967200107
ID_A2C7F38C,1,0.9401784941911414
ID_032EDDF5,1,0.612528582803018
ID_3DAA458C,1,0.9256646902278914
ID_9435A135,1,0.8840115465453778
ID_532CCEE8,1,0.9480654914667339
ID_AA78D0D0,1,0.9488845906524337
ID_02E167CB,1,0.9500866955139583
ID_B366A33F,1,0.947707559699395
ID_3C0F4D77,1,0.9219071655549673
ID_96239BA8,1,0.9193936037787984
ID_AF250671,1,0.9550366784577227
ID_7FA74CD1,1,0.9522686620848632
ID_7FF7F248,1,0.5697189979547731
ID_F128076E,1,0.9459363148624014
ID_F6CE2E6C,1,0.9411772772295137
ID_CD783113,1,0.9486468640629285
ID_401F6ED7,1,0.9418462584908531
ID_051CB1D1,1,0.9417337660572684
ID_4E257780,0,0.3458865906698757
ID_32418073,1,0.9501450473719683
ID_D45A4EFA,1,0.5292730680710658
ID_962FAE12,1,0.726355654439125
ID_6926B74B,1,0.9324382129928233
ID_874FD745,1,0.8630629687819598
ID_FE70B6E0,0,0.4833148704497374
ID_8F1B3020,0,0.3806314455151895
ID_BE933B4B,1,0.9153876357400286
ID_1D341F7C,1,0.9354351668670102
ID_5F4441FC,1,0.5791103895352139
ID_877F9101,1,0.9357350159642305
ID_4B0D8A92,1,0.6565734435537224
ID_E8F4B53D,1,0.8688634024848387
ID_3ADC768C,0,0.38925565927694716
ID_90EA271F,1,0.933884688738071
ID_5537F205,1,0.6115068791973012
ID_0772B55B,0,0.39687600355324115
ID_76953BF3,1,0.5747092868515902
ID_DB7EA21E,0,0.48589101806450324
ID_371647D8,1,0.5570088921726067
ID_719B8D99,1,0.503610515619699
ID_A9C9D49D,0,0.4485336423168127
ID_199BF069,1,0.6895662371242166
ID_72A59036,0,0.2725854453883631
ID_4B36C7FA,1,0.9243722225762279
ID_70F36923,0,0.2030420943210475
ID_3F5AD800,0,0.436726031308142
ID_6C598A9B,0,0.33987391234570474
ID_7E71F6C6,1,0.5573479146220529
ID_EB7B1BD7,1,0.9354283567074623
ID_B8433149,1,0.6139752588212721
ID_65400720,1,0.7515671215773424
ID_F7F14A13,1,0.9387209474905553
ID_46F83BA8,0,0.4890008785995103
ID_61AAA409,1,0.9305686513398245
ID_4B3075F5,1,0.937744022249091
ID_6E2E13F5,1,0.5380165951290158
ID_EE74BE9C,1,0.5082821029903305
ID_2F932C81,1,0.8540829840552671
ID_B7A07307,1,0.5101044044914294
ID_3A6CEA33,1,0.9306508918197756
ID_26D068A6,1,0.9335971462601647
ID_62D6E61B,1,0.935899827913552
ID_8333AF2A,1,0.9361596171872044
ID_EF55E066,1,0.5320978653268198
ID_E46278DA,1,0.934524962725755
ID_5567010E,1,0.9322379460332945
ID_682474AC,1,0.9254147005661406
ID_F97320F6,1,0.9336908122446615
ID_1C986462,1,0.9335684011105964
ID_27318359,1,0.9380060843330907
ID_222270DC,1,0.9389236337297713
ID_52DEE93A,1,0.5182816633826831
ID_5FBD00D7,1,0.6019214699674338
ID_9C9B5558,1,0.9380579675642808
ID_532A51AC,1,0.6393920314346875
ID_97B1AD5B,1,0.5341124809063068
ID_056ADE94,1,0.5546808726184937
ID_FBAA0AD5,1,0.6498746835923283
ID_2361B215,1,0.9133766836046942
ID_AE60B971,1,0.6896227701985866
ID_0DA0353F,1,0.9347351978067721
ID_5C28F7B4,1,0.924687642196865
ID_9E57007E,1,0.9270999775282837
ID_B5E06820,1,0.5887029888382214
ID_70A6F678,1,0.679868938003519
ID_3EEFB9A3,1,0.9237199974527217
ID_E1AF8A93,1,0.9334696757429956
ID_7EB7C52F,1,0.5092006476297533
ID_5725278D,1,0.8300903462069172
ID_A684C083,1,0.9425954666195272
ID_CFF6D4D0,1,0.6136112323741799
ID_EA510978,1,0.946281865954609
ID_109BC4B4,1,0.9400025927609328
ID_B841EDCE,1,0.6976170745008096
ID_990D7AA6,1,0.9488403938005788
ID_D38EE3ED,1,0.8871269373241077
ID_FBA0B573,1,0.5528333360543694
ID_13B4C990,1,0.5167366955825208
ID_9CAB28AC,1,0.8882204858542708
ID_123A6C18,1,0.934014311942571
ID_93C780E9,1,0.9317176297613801
ID_18B398CF,1,0.9085626400942074
ID_F41DBBC5,1,0.9338672324401405
ID_A6E2BDB2,1,0.9358604549405678
ID_1746BF7E,1,0.9331713123874035
ID_9EEC3A93,1,0.9313356626235925
ID_1E192E61,1,0.5857031495750112
ID_5AC55F7F,1,0.9272852847725793
ID_9D362AC5,1,0.6173582559489248
ID_1275E770,1,0.9391297101274454
ID_F43E568D,1,0.9422555305730825
ID_E7DB224A,1,0.9434996744112096
ID_713D4B6F,1,0.9433008448338313
ID_42C9E95A,1,0.927051948667744
ID_14555504,1,0.910059002082045
ID_FAB43532,1,0.9343560978263658
ID_9A78E971,0,0.3415564967457802
ID_948A28A2,1,0.9363942245911298
ID_5BCEC81D,1,0.9369784118665783
ID_FF8E2666,1,0.9066227267449052
ID_4B87620A,0,0.33302471469081457
ID_0E1B50C7,1,0.9395589588785321
ID_773026A8,0,0.33633903329100984
ID_786C9CA9,1,0.537404368161455
ID_9A4B8C5D,1,0.9099402631127707
ID_49927622,1,0.5447388720088091
ID_87280DBC,1,0.9438683639705097
ID_1AA72786,1,0.5355888021539086
ID_B9B800E4,1,0.9356002540099542
ID_F5E9FDA7,1,0.9349825468174829
ID_00C07212,0,0.4616751645275793
ID_7192AC47,0,0.4397521779584554
ID_840B6CE1,1,0.9225499849851123
ID_7A33DEB0,1,0.5443694855243673
ID_9342D705,1,0.9349463462049911
ID_8911C6F3,1,0.5135023924509345
ID_01EE4352,1,0.6566983442951404
ID_392ED006,0,0.47652464398623623
ID_7D020A3E,1,0.9364031533443016
ID_2D47B733,1,0.6192601712167015
ID_E09C36B0,1,0.5008077669531944
ID_5AAD02C3,1,0.943725274371936
ID_544FBFA3,1,0.9194703219860105
ID_78523CE4,1,0.9420583352355723
ID_2C0D9992,1,0.9378645591953798
ID_1D19FEA3,0,0.45225044238635076
ID_C0A344A2,1,0.5521403602983237
ID_BB944785,1,0.9517218976316432
ID_8570E515,0,0.4002982987414406
ID_63F6942D,0,0.3730246547828152
ID_47DBCF7F,1,0.9429228086916008
ID_936F5D06,1,0.6533279479356019
ID_7DEFA08D,1,0.94004809372274
ID_0C58A90D,1,0.9414003605258527
ID_DC0FBDBA,0,0.37464946901873203
ID_81632C01,0,0.3104016120117429
ID_FAD9AB1A,0,0.28016945525049475
ID_091374DA,1,0.9399856504922846
ID_C304B191,0,0.2751510383960117
ID_8FA929D9,1,0.9199341880935024
ID_41F626A9,0,0.35509199335721103
ID_F2CDE152,1,0.903297305248497
ID_9939F007,0,0.32162375541686483
ID_91EF5C97,0,0.3022110846505926
ID_4E899BF0,1,0.5735795670584464
ID_C934BA5F,1,0.8999779374694036
ID_15900459,1,0.9206677171227655
ID_5B3B35D8,1,0.9329231666892523
ID_B8111312,1,0.9226462005215766
ID_3B0EFBAB,1,0.5516687876212942
ID_D7816F53,0,0.45928221287462706
ID_C4FA9A63,0,0.4475988414482759
ID_689E3F3C,1,0.9229118434995951
ID_CA06AE89,0,0.3159155318795878
ID_B2C94A50,1,0.6209961543224534
ID_21E01D6F,0,0.27963386983124106
ID_5A2EA94E,1,0.8619238433896627
ID_7F5CD946,1,0.5517444592103201
ID_8B0BBB9A,1,0.672127498490714
ID_BA99B0DF,0,0.36419473556451565
ID_F408FBA7,0,0.4927840175245828
ID_AF0F2F12,0,0.26566795643608565
ID_1870213C,1,0.6025463641610346
ID_2874319C,1,0.5144543115943326
ID_2755AA0D,1,0.5613405631187867
ID_3CFB1830,1,0.5386210358412531
ID_CE98E9D2,1,0.9371257626229881
ID_7C5BF1F8,1,0.6323747704898962
ID_49686BE8,1,0.9341576385828376
ID_B49D4FD7,1,0.9304757574253533
ID_65E962DA,1,0.9356917711628244
ID_0CE994FA,1,0.9321636998652862
ID_EABB3781,1,0.5040669674215937
ID_0CF208A1,0,0.49356644697429364
ID_6FDB0FE5,1,0.9309902681764316
ID_1654D304,1,0.9267102084645091
ID_E21149F8,1,0.9246401073621004
ID_472E6965,1,0.5070551180921234
ID_EE3D2F76,1,0.9297368728682655
ID_E2FB9F7C,1,0.9257648871621119
ID_81E96BF3,0,0.2767468554577121
ID_B1BB9AEA,1,0.5859953162139624
ID_D0FB9038,0,0.1709548181412407
ID_9B37F983,1,0.9318047998907868
ID_F3D0FD01,1,0.9341367575296327
ID_1DE98600,0,0.37973470440273616
ID_6D8EA30A,1,0.9342440008592724
ID_30C55FE3,0,0.2624326894925746
ID_E17E370A,1,0.9163286993577415
ID_2C45D8AB,1,0.9347348607305058
ID_33082C3E,1,0.9331445840422466
ID_B1B3A6F0,1,0.8483514909631704
ID_44FA87BB,1,0.9255660979543845
ID_E6B1C982,1,0.9240479735131634
ID_76BABA2F,1,0.9196931028465194
ID_A53937E5,1,0.922869631476038
ID_3422A1CA,1,0.5930175046860353
ID_56D6B46F,1,0.9312381622199135
ID_D35FCDC2,1,0.8683630586381796
ID_11DC963B,1,0.9328833955979623
ID_F9664879,1,0.9128105071257193
ID_0299D0E8,1,0.9264966144699927
ID_BFCFB4B3,1,0.9023157422026948
ID_CDADA7CA,0,0.27409089893939464
ID_2E63E38C,0,0.2161538794121104
ID_5188D2A4,1,0.9260098474484264
ID_97CF6588,1,0.9283792528494257
ID_E1F7EB72,0,0.4601583275139317
ID_737BBF10,0,0.33936930080456296
ID_4CFAC288,0,0.47685878023143263
ID_B8A06CE5,1,0.9030643165420738
ID_26F5D73F,1,0.5334119126305574
ID_7B1FF645,1,0.9337428664178843
ID_2EC547B4,1,0.6513242603044009
ID_D24ACDA6,1,0.9385461549632657
ID_F1B7203B,0,0.4223981173314032
ID_7FAC693D,1,0.9303858947052468
ID_E591B3CD,0,0.24724131188432363
ID_AAE6FAD1,1,0.9163634523158832
ID_AA649819,1,0.9217609990957479
ID_9EC112E0,1,0.9376068564059864
ID_F41271B0,1,0.9024719021531938
ID_5091E3FA,1,0.6301551788475128
ID_54B881C5,1,0.9229265071972241
ID_F544D34A,0,0.3825866520443645
ID_42078A4F,1,0.9077718119957254
ID_3206C9FE,1,0.5547329323617107
ID_B3D6AE03,1,0.9247353171209612
ID_882B591B,1,0.9278388219006704
ID_AAD80969,0,0.23054228093051898
ID_0E971FAE,0,0.24515228550006238
ID_C6D1DF0F,0,0.28426624368142445
ID_28DBEBF9,0,0.17292107516213043
ID_076A5F43,0,0.39389516457874363
ID_36C8AF99,1,0.9063993500658134
ID_64EF7896,0,0.1701376585794298
ID_2AC9E359,1,0.9102416649836591
ID_F614A63A,0,0.37095839088292076
ID_563DBABA,1,0.9345494566811662
ID_EB1FA3B5,0,0.3045104794748926
ID_9A01F83E,1,0.9221989449637998
ID_A74C59C8,1,0.5173384754352323
ID_DD58175D,1,0.5760018357959518
ID_382F9997,1,0.9035211163541443
ID_35848939,1,0.5901664422693653
ID_E9B2D588,0,0.377614389186235
ID_B03843C1,1,0.9354268199592571
ID_303B4B7F,1,0.9249463284490231
ID_099199E9,0,0.36602884967953153
ID_DC87A899,0,0.2905487923430224
ID_79378933,1,0.5532634173465707
ID_41F3F0DB,1,0.9274710901825125
ID_968D52A6,0,0.4949215040153161
ID_CAB0FF2A,0,0.31551377367387795
ID_DCEF8419,0,0.3414084639780523
ID_CE63260A,1,0.510350772438617
ID_DE436165,1,0.9313337150441334
ID_E608D60B,0,0.18782262155486412
ID_E8E1FBD7,1,0.9047052413271269
ID_1E498B57,0,0.2090136709550381
ID_B451EEA7,1,0.92188577875559
ID_7377A417,1,0.5951681976570523
ID_EBCDB127,1,0.9294326446318081
ID_B1B6D17D,0,0.49596956577482165
ID_463ACCCC,0,0.48378941372831397
ID_4B6C020F,1,0.9235572140327277
ID_50DE2099,1,0.5035873690281716
ID_BF9E62F4,1,0.9143095454545037
ID_302B988D,1,0.5779915874573357
ID_6D313E5B,1,0.9253008245873291
ID_F6EA2C0C,1,0.9270946109619939
ID_B754479B,1,0.5818547769216259
ID_49D7DA98,0,0.29428854782475905
ID_FA11B039,0,0.35682925007896504
ID_A94E4ABD,1,0.7186048452405958
ID_89069D96,0,0.45198110542579334
ID_3BE6B468,1,0.9187637451308867
ID_F21D2629,1,0.9197023696196133
ID_9DFD825B,0,0.3186992026323496
ID_987CE5E3,1,0.5689590834874497
ID_C21041C9,1,0.9272575929787553
ID_F8E7863F,1,0.5748939496809231
ID_3085B625,1,0.946770375781144
ID_91A23E88,1,0.9230848394928834
ID_3FCC2A69,1,0.872359273596933
ID_A873FF56,1,0.9373023447911918
ID_EEC09DEC,1,0.9360475274511204
ID_09CE5707,1,0.9433654813129662
ID_3CFCFF9A,1,0.9378966028330757
ID_B2346D84,1,0.9405936984012097
ID_09C6FE91,1,0.9328908185714884
ID_94B070D2,0,0.4109992836736703
ID_9FA29A95,0,0.34695998497335523
ID_F1090F03,1,0.9289914835539315
ID_99156C00,1,0.9286304962924636
ID_8BA9045C,1,0.9163181884445912
ID_CDA60986,0,0.22896456686808503
ID_AAB574B6,1,0.9366354710428466
ID_7A1B5366,1,0.9238306067320979
ID_8D5815FA,1,0.6461138600313372
ID_8BEFF27C,1,0.9246212191548813
ID_CBD940F9,1,0.9400617464117418
ID_58F1C5F5,1,0.8544290565540302
ID_F8E7705D,1,0.5923121345718934
ID_7E02C17F,1,0.9205117016344695
ID_B8346107,0,0.2034832819217081
ID_3BA5F88C,1,0.9158938516366983
ID_46928C1A,1,0.913139057742104
ID_45094378,1,0.8937185004952128
ID_F3BDB14E,1,0.5426712392242673
ID_8C7E82F8,1,0.8475033454192891
ID_356EBF60,1,0.9301089079310372
ID_DACBBD85,0,0.19906376037482074
ID_BFE0234F,1,0.9249210377099865
ID_EB18A321,0,0.29120953655155496
ID_A6D702B7,1,0.9326272355516569
ID_04DD0D77,1,0.7336963402995192
ID_BB01F488,0,0.3639309769365872
ID_AECECAA4,1,0.8050402118956733
ID_2319E085,1,0.9343148399608998
ID_6DD27B4F,1,0.9306233673458637
ID_77C92125,1,0.9194232183778415
ID_E9985D15,1,0.5417020444303717
ID_229F1917,1,0.9316311401038403
ID_7AE3CAC6,1,0.9344671862366061
ID_25F697A3,1,0.8798415500293106
ID_A571168B,1,0.9294416012835469
ID_B2DA3DCC,0,0.3620100786653858
ID_754FBABE,1,0.9292547128105623
ID_5032173B,1,0.8315949655912812
ID_F8CF01E9,1,0.9217502640185635
ID_77AD88EC,1,0.932014718788219
ID_C59E900F,1,0.5283661564515492
ID_618B9562,1,0.9325579394749774
ID_46524AA7,0,0.33351515410621924
ID_DBED9C34,1,0.9094329834318863
ID_E2F592AB,0,0.16593817930187174
ID_13763A0A,1,0.8957787198637543
ID_6584C399,1,0.9261741310395597
ID_027D1FF2,0,0.4228713914305154
ID_7CFBC22D,1,0.8950450003314864
ID_C06834DA,0,0.28654852525556834
ID_FE0FF944,1,0.8358846080290933
ID_7FCD47D2,1,0.9249535374904914
ID_BBF62A0C,1,0.9140015289156262
ID_E906B3CB,1,0.9006002880305354
ID_285B477A,1,0.902555219577607
ID_16485879,1,0.8899554291947628
ID_675FC7FA,1,0.9029978895479813
ID_DE9EE061,1,0.9280574282128262
ID_FA196174,1,0.9238278187686197
ID_0BB3B2EB,1,0.8975248931618425
ID_AD37D05E,1,0.9092650192446735
ID_54C88E9E,1,0.5206299973139397
ID_3F138D6C,0,0.412669878946902
ID_88CAE640,0,0.40758397521430306
ID_96774B0A,0,0.41311492888582463
ID_5F993DC3,1,0.9246501794419686
ID_2966F18D,1,0.735832208357623
ID_A77318D0,1,0.8902099025098178
ID_1C8C238A,1,0.9239556913925708
ID_EAF569D4,0,0.37791368796853025
ID_1021C45E,1,0.553461299196524
ID_CB5F44E3,0,0.3522846095561083
ID_F938B1E1,1,0.5986238823678298
ID_813F55CD,0,0.17696508352256296
ID_3EC7D5AE,1,0.9214644310022342
ID_71064EC1,1,0.9184199012556185
ID_E920C61F,1,0.9425817878428034
ID_1154F4ED,0,0.39610272321237067
ID_6D6AD6DD,0,0.49262561750254225
ID_69B133D7,0,0.48770830195115755
ID_226E739C,1,0.552796250107393
ID_5EB384E7,0,0.24900950813293804
ID_343AF679,0,0.3273158325809866
ID_A66A7B54,1,0.8908070470064445
ID_10686B68,0,0.29661198322672666
ID_51F0EEF9,1,0.9217302364105149
ID_35136830,1,0.9367378268265933
ID_80F99E06,0,0.49785309184592297
ID_F2135D0E,1,0.7800490675098677
ID_86385DE9,0,0.40003906210728957
ID_2C6A24F5,0,0.2834579696342277
ID_01930656,0,0.2015398265627381
ID_2045D210,1,0.8956005170606838
ID_3E3FD267,0,0.24475706511842948
ID_439BAA21,0,0.2974839988817883
ID_81F29313,1,0.5619197321508105
ID_82B23887,1,0.9322854108012941
ID_F248F158,1,0.891028925046283
ID_7834C270,1,0.9196937701806244
ID_0F39F307,0,0.34189395122337846
ID_4D357587,0,0.3336620747646134
ID_CB8C7FC0,1,0.9020243903866267
ID_9315CAF0,1,0.8612920338817975
ID_12E68B57,0,0.3058882753741591
ID_8D8F789D,1,0.9122541998883577
ID_74EADF28,1,0.9347701038211286
ID_536A6DBC,1,0.9242614828661234
ID_3377A8AB,1,0.9296465587991334
ID_498C39A9,1,0.9238191867393599
ID_CA874018,1,0.5431930799540003
ID_E6D9ABB0,1,0.9402534223293038
ID_6A63EA8F,1,0.5010105154685296
ID_996EAA66,1,0.9383278089828189
ID_D6C7F336,1,0.9038788544560896
ID_0FCFA51D,0,0.27109458775976897
ID_825BF98C,1,0.9227156405454273
ID_3918F407,1,0.9355596184601964
ID_DBC37E40,1,0.608041937903256
ID_C854A596,1,0.9040211161216161
ID_716754D3,1,0.9330643298028598
ID_E312B5F1,0,0.2836183458758063
ID_70C24D73,0,0.3573200934061068
ID_569A1AC9,1,0.9188369470900536
ID_707C2916,1,0.9148961284269199
ID_0D93CC80,1,0.9035583788559357
ID_136D179F,1,0.5055827217178402
ID_FD7104D3,0,0.19420157889573383
ID_15396813,0,0.29388612959217314
ID_D89FA3F8,0,0.32818549388308527
ID_E308FE82,0,0.3224410049756293
ID_84CD0003,1,0.9165816975008466
ID_5B04ACA0,1,0.9227816053106321
ID_D46ACFEB,0,0.30606833516147725
ID_22D9DBCB,0,0.4276212550550171
ID_A1A026D9,0,0.26775430821036655
ID_9024FD7B,1,0.9212971636088836
ID_B2C93644,1,0.9240483100018096
ID_FB39175E,1,0.6310788301554191
ID_1DB32B9D,1,0.5832196527291702
ID_90C6A3D0,1,0.920208215030103
ID_846D8421,1,0.9246246988839562
ID_941E8BDE,1,0.8998185871893994
ID_CB5439AA,0,0.3608378529832805
ID_9F0A3029,1,0.5980076958633644
ID_6DD0764E,1,0.5844430474236363
ID_BF079D9B,0,0.48890238612182346
ID_B5A62F88,1,0.8224266186939817
ID_51E638D8,1,0.8830832435669284
ID_C27F2A95,0,0.3899913730149112
ID_810F9EF0,0,0.4160917320175917
ID_7FBEF275,1,0.9193012690628499
ID_609394D9,0,0.3892158535579016
ID_E2EB39B2,0,0.37323657716730635
ID_5BB483C7,1,0.9172203543685193
ID_3ACA4301,1,0.9231310863007565
ID_A791B2D6,1,0.6154596466295524
ID_921C784B,1,0.5511647776719336
ID_177D2958,0,0.3784945664458363
ID_D35A3A4F,1,0.9110806629810367
ID_072F6799,1,0.9177384464823305
ID_1D00052B,1,0.9243462481400606
ID_CCA8BDAB,1,0.9067403282441743
ID_D0A99844,1,0.9110981333282223
ID_F8009D80,1,0.8574652514349359
ID_AFB4934C,1,0.6284265887133933
ID_C491377E,0,0.27844401434050375
ID_B4F9E365,1,0.934308665576852
ID_84A6A866,1,0.6581323278991142
ID_2F1547ED,0,0.21654186031750708
ID_528E3E1F,0,0.315820740553148
ID_1B2D8DA3,1,0.9246275100638601
ID_4D0BE9CE,1,0.5438744803690952
ID_E9456C2F,0,0.27126745862911866
ID_D46D8868,1,0.6968182291684758
ID_0D076EF3,0,0.396453298225545
ID_F70D46BF,1,0.7261159318348772
ID_63788172,1,0.6428486789973357
ID_84481A28,1,0.9314085420088652
ID_8B0FD419,0,0.39165106978627623
ID_88FBD9FE,1,0.9137068581347123
ID_AFF92F3B,1,0.5127902587213202
ID_4620C088,0,0.19166649384597004
ID_D416683A,0,0.43449195906900817
ID_951DDB23,1,0.8969425084726859
ID_AF3466F9,1,0.6414533802820458
ID_0256959F,1,0.5279089277075203
ID_27EAF684,0,0.488892209800018
ID_8E1CFC61,1,0.8819857316275119
ID_2F705845,0,0.21556628729035476
ID_0A870699,1,0.9300958815612911
ID_CD27AC3C,1,0.9219465956135208
ID_2C9E9B22,0,0.44171568290555424
ID_ECEF8B2C,1,0.5418597672625177
ID_8987366A,0,0.29985677821087797
ID_D4F9857F,0,0.46908298138794136
ID_761512B5,0,0.2293703173918349
ID_61CC884E,0,0.31430183464890105
ID_BA5A8386,1,0.9205846222276484
ID_42AD4C93,0,0.22842710615343112
ID_ECF4B640,0,0.46857094644507014
ID_BBAAC453,1,0.5351102514790383
ID_2A52C626,1,0.6099561977070873
ID_2FC523DC,1,0.9270565099261385
ID_86823F0B,0,0.3006842840972921
ID_B8FC1F2F,0,0.44469468701757114
ID_E925B66F,0,0.39462938280182397
ID_EA5BFDFC,0,0.375358332669997
ID_A8162D4B,1,0.6961135225382673
ID_3A26993B,0,0.39830085988677466
ID_4E786A09,0,0.2150290114128728
ID_24772B21,0,0.3716442242006773
ID_A4A2D7C7,1,0.8926398463860623
ID_95F38480,0,0.3892309810699267
ID_B5DAA9EB,0,0.3830177521015149
ID_B12865A6,0,0.42209392714000815
ID_DE54B4C0,0,0.2189717286643911
ID_8947AF2C,1,0.9263404966893004
ID_3F6E9CE1,1,0.5282604599826335
ID_622D8A31,1,0.9113011586123316
ID_D224B5BE,1,0.652254513200504
ID_134EC5DE,1,0.5734691574585978
ID_1C941F23,1,0.9285736993174842
ID_92050DCB,1,0.5512140944351711
ID_F3C39475,1,0.7096250003095887
ID_95A802BA,0,0.45537619510255467
ID_FB341D39,1,0.9239233138179271
ID_9871A190,0,0.3327037612931012
ID_86247DBC,1,0.6461221838747567
ID_FB3C08D5,1,0.5322666666407856
ID_1877818E,0,0.43366198324067606
ID_91980D61,0,0.31598890405902763
ID_459CFCFF,1,0.5379083257308626
ID_52E765DB,1,0.9269661836798152
ID_88E7F564,1,0.9205667693075671
ID_23875176,1,0.929341202831114
ID_540A7CD2,1,0.9240221545884004
ID_9F62E63D,0,0.13680387988711917
ID_167CF914,0,0.2634950738536399
ID_985AE903,0,0.4887653213808
ID_40A1C103,0,0.33704424858586013
ID_B5CD7941,1,0.9175814758782079
ID_E2EE0B60,0,0.4161490987044399
ID_5BFDAF55,0,0.35706485917141545
ID_B853DFB5,0,0.2325294075759138
ID_9ACC49DA,1,0.6003923040596713
ID_0E2726F9,0,0.23263831239670255
ID_178E6372,1,0.5533148434432195
ID_B774E80B,0,0.2299673589102259
ID_B41C407F,1,0.5745471725517775
ID_1A16618C,0,0.22735250561213968
ID_7A38355E,1,0.9045670884484315
ID_B95E2884,0,0.2876068236343714
ID_486C0198,0,0.4563496773874604
ID_DC8E3C88,1,0.9160649575269031
ID_22D77532,0,0.4739748071943263
ID_C8D6B3EE,0,0.314005189372987
ID_BFF5DE26,1,0.9177878696833228
ID_A72C1369,0,0.31305043757978906
ID_5062503C,1,0.9052339502943152
ID_A2F2E5E6,0,0.42372856396144665
ID_5BAACDFE,1,0.9194256066310864
