ID,TargetF1,TargetRAUC
ID_88FCF4B6,1,0.9246410964908769
ID_6E5C17E5,1,0.9274257654560327
ID_F59245FC,1,0.9387742109075468
ID_0562A431,0,0.47474441640674003
ID_56C774E2,1,0.9352426458241934
ID_C640170D,1,0.937895990153987
ID_A2C7F38C,1,0.9386997895853015
ID_032EDDF5,1,0.6328407749595096
ID_3DAA458C,1,0.9240540804592203
ID_9435A135,1,0.8866271661070623
ID_532CCEE8,1,0.945753523904064
ID_AA78D0D0,1,0.9451466638420072
ID_02E167CB,1,0.9461630097694966
ID_B366A33F,1,0.9456940286580481
ID_3C0F4D77,1,0.9191393156939791
ID_96239BA8,1,0.9160524876720658
ID_AF250671,1,0.9500320185661788
ID_7FA74CD1,1,0.9481200911532774
ID_7FF7F248,1,0.5981547220177332
ID_F128076E,1,0.9417976798737409
ID_F6CE2E6C,1,0.9368053649943198
ID_CD783113,1,0.9462137719316005
ID_401F6ED7,1,0.9403923329166239
ID_051CB1D1,1,0.9399655958696866
ID_4E257780,0,0.3800589468846033
ID_32418073,1,0.9452963972193715
ID_D45A4EFA,1,0.5507403053743605
ID_962FAE12,1,0.7479479785428036
ID_6926B74B,1,0.9316588617807411
ID_874FD745,1,0.8647027986717135
ID_FE70B6E0,1,0.5120042499076677
ID_8F1B3020,0,0.41690520439033674
ID_BE933B4B,1,0.9160216741958804
ID_1D341F7C,1,0.9331462596655803
ID_5F4441FC,1,0.5946031849194703
ID_877F9101,1,0.9347115663713973
ID_4B0D8A92,1,0.6727579661214163
ID_E8F4B53D,1,0.8651402518595563
ID_3ADC768C,0,0.4324215242785111
ID_90EA271F,1,0.9335358197407588
ID_5537F205,1,0.6274528969969139
ID_0772B55B,0,0.4328730333956742
ID_76953BF3,1,0.6075858547937947
ID_DB7EA21E,1,0.5166733657638816
ID_371647D8,1,0.5828388633971981
ID_719B8D99,1,0.5357733369130411
ID_A9C9D49D,0,0.4826029558023472
ID_199BF069,1,0.7175634035754985
ID_72A59036,0,0.31599963589359226
ID_4B36C7FA,1,0.924294523809764
ID_70F36923,0,0.2447509274641212
ID_3F5AD800,0,0.4712233450578026
ID_6C598A9B,0,0.38044197687851417
ID_7E71F6C6,1,0.5872734064162852
ID_EB7B1BD7,1,0.9351656929843011
ID_B8433149,1,0.6403334472341086
ID_65400720,1,0.7706160958919919
ID_F7F14A13,1,0.938025726378283
ID_46F83BA8,1,0.5231641201327977
ID_61AAA409,1,0.9308042842087816
ID_4B3075F5,1,0.9377250355080053
ID_6E2E13F5,1,0.566624915968776
ID_EE74BE9C,1,0.539210608907309
ID_2F932C81,1,0.8592167995558763
ID_B7A07307,1,0.5404545487202315
ID_3A6CEA33,1,0.9303328662594824
ID_26D068A6,1,0.9334538697308232
ID_62D6E61B,1,0.9363321783708191
ID_8333AF2A,1,0.9364865301583185
ID_EF55E066,1,0.5584496581780205
ID_E46278DA,1,0.9348309071768093
ID_5567010E,1,0.9332880091668821
ID_682474AC,1,0.9259401215541425
ID_F97320F6,1,0.9339210132813662
ID_1C986462,1,0.9338307066264131
ID_27318359,1,0.9377981256148112
ID_222270DC,1,0.9387853885594188
ID_52DEE93A,1,0.5577661069440163
ID_5FBD00D7,1,0.6134652466349613
ID_9C9B5558,1,0.93768607611156
ID_532A51AC,1,0.6601735464278896
ID_97B1AD5B,1,0.5580018162837699
ID_056ADE94,1,0.5833223409730679
ID_FBAA0AD5,1,0.6725522594084052
ID_2361B215,1,0.9112760284196535
ID_AE60B971,1,0.7102660778081444
ID_0DA0353F,1,0.9336692976220589
ID_5C28F7B4,1,0.9250406206011799
ID_9E57007E,1,0.9266948249566609
ID_B5E06820,1,0.6165214536881543
ID_70A6F678,1,0.6980670406757685
ID_3EEFB9A3,1,0.922909590151147
ID_E1AF8A93,1,0.9334922962748313
ID_7EB7C52F,1,0.5389381761911377
ID_5725278D,1,0.8270971262093889
ID_A684C083,1,0.9412211757630473
ID_CFF6D4D0,1,0.6372217312350739
ID_EA510978,1,0.9435128867066093
ID_109BC4B4,1,0.9388519969957216
ID_B841EDCE,1,0.7160744165248409
ID_990D7AA6,1,0.9463773401216865
ID_D38EE3ED,1,0.8872466006388163
ID_FBA0B573,1,0.5689431875940348
ID_13B4C990,1,0.544172582657426
ID_9CAB28AC,1,0.8877324991370146
ID_123A6C18,1,0.9335217418680877
ID_93C780E9,1,0.9300064252568022
ID_18B398CF,1,0.9113935045139838
ID_F41DBBC5,1,0.9327895630033369
ID_A6E2BDB2,1,0.9347718212276401
ID_1746BF7E,1,0.9331344660932341
ID_9EEC3A93,1,0.930392979927682
ID_1E192E61,1,0.6099670254689328
ID_5AC55F7F,1,0.92501018486726
ID_9D362AC5,1,0.6384710603971692
ID_1275E770,1,0.9393583715398903
ID_F43E568D,1,0.9419569143869
ID_E7DB224A,1,0.9424503952261026
ID_713D4B6F,1,0.942377937987798
ID_42C9E95A,1,0.9258073838919244
ID_14555504,1,0.9105315166774444
ID_FAB43532,1,0.9342410031945532
ID_9A78E971,0,0.37579813982085475
ID_948A28A2,1,0.9364715592027942
ID_5BCEC81D,1,0.9332269461387088
ID_FF8E2666,1,0.9078620785894362
ID_4B87620A,0,0.36385082262413804
ID_0E1B50C7,1,0.9392222651181146
ID_773026A8,0,0.37103086911341443
ID_786C9CA9,1,0.5690319074064812
ID_9A4B8C5D,1,0.911182372827082
ID_49927622,1,0.566692123813097
ID_87280DBC,1,0.9426761108031438
ID_1AA72786,1,0.5625267694577775
ID_B9B800E4,1,0.9351432180961433
ID_F5E9FDA7,1,0.934714620976301
ID_00C07212,1,0.49074870474265986
ID_7192AC47,0,0.46013046249809925
ID_840B6CE1,1,0.923140582410851
ID_7A33DEB0,1,0.5711842710870414
ID_9342D705,1,0.9347405578048833
ID_8911C6F3,1,0.535438699389943
ID_01EE4352,1,0.6788617945600122
ID_392ED006,1,0.5058522073075906
ID_7D020A3E,1,0.9360384932938095
ID_2D47B733,1,0.643774399389776
ID_E09C36B0,1,0.5363616863570835
ID_5AAD02C3,1,0.9409731509344157
ID_544FBFA3,1,0.9190378563239238
ID_78523CE4,1,0.941401104503772
ID_2C0D9992,1,0.9354217250335046
ID_1D19FEA3,0,0.4758333648167883
ID_C0A344A2,1,0.5677282121374635
ID_BB944785,1,0.9468208354342031
ID_8570E515,0,0.4431713541879032
ID_63F6942D,0,0.4089979284632803
ID_47DBCF7F,1,0.9401857464139802
ID_936F5D06,1,0.6710699546346808
ID_7DEFA08D,1,0.9394485194137356
ID_0C58A90D,1,0.9405386808405798
ID_DC0FBDBA,0,0.4081840422907257
ID_81632C01,0,0.3492132591858649
ID_FAD9AB1A,0,0.3230725030871002
ID_091374DA,1,0.9363940564045354
ID_C304B191,0,0.3151722173847842
ID_8FA929D9,1,0.9213515470952254
ID_41F626A9,0,0.3905662380627922
ID_F2CDE152,1,0.9046413505970117
ID_9939F007,0,0.3534877953275998
ID_91EF5C97,0,0.3417822287668215
ID_4E899BF0,1,0.5983439768784264
ID_C934BA5F,1,0.9004021222519063
ID_15900459,1,0.9213856798695503
ID_5B3B35D8,1,0.9329966765375606
ID_B8111312,1,0.9243168841306121
ID_3B0EFBAB,1,0.5772589308506739
ID_D7816F53,0,0.48717522597513574
ID_C4FA9A63,0,0.4738648646131708
ID_689E3F3C,1,0.9231530999835031
ID_CA06AE89,0,0.3523009002666524
ID_B2C94A50,1,0.6500361174977973
ID_21E01D6F,0,0.32065802120024417
ID_5A2EA94E,1,0.8628597839136471
ID_7F5CD946,1,0.5745572187795458
ID_8B0BBB9A,1,0.6860819325433475
ID_BA99B0DF,0,0.3995323251469224
ID_F408FBA7,1,0.5211976103563636
ID_AF0F2F12,0,0.30939837546984916
ID_1870213C,1,0.6230294738770521
ID_2874319C,1,0.5414367926297416
ID_2755AA0D,1,0.5882002320443811
ID_3CFB1830,1,0.5684053541838375
ID_CE98E9D2,1,0.9363725413948915
ID_7C5BF1F8,1,0.6535243313810595
ID_49686BE8,1,0.9338792503231488
ID_B49D4FD7,1,0.9308145314944443
ID_65E962DA,1,0.9355561504508789
ID_0CE994FA,1,0.9318653990774495
ID_EABB3781,1,0.5349051168280629
ID_0CF208A1,1,0.5299443781142725
ID_6FDB0FE5,1,0.931673841416711
ID_1654D304,1,0.9271296232234449
ID_E21149F8,1,0.9250839694574067
ID_472E6965,1,0.5288091569811258
ID_EE3D2F76,1,0.9292865765358416
ID_E2FB9F7C,1,0.926435147926677
ID_81E96BF3,0,0.30800589569184134
ID_B1BB9AEA,1,0.5983897132873937
ID_D0FB9038,0,0.19636005555583141
ID_9B37F983,1,0.9318167854633763
ID_F3D0FD01,1,0.9346040822705493
ID_1DE98600,0,0.40608212319949183
ID_6D8EA30A,1,0.9306926156898543
ID_30C55FE3,0,0.2980579161968552
ID_E17E370A,1,0.9180700576296308
ID_2C45D8AB,1,0.9332842225010144
ID_33082C3E,1,0.9326710860976953
ID_B1B3A6F0,1,0.849897867507818
ID_44FA87BB,1,0.9258484197034903
ID_E6B1C982,1,0.9246440359784007
ID_76BABA2F,1,0.9210429994981197
ID_A53937E5,1,0.9241129599866428
ID_3422A1CA,1,0.6117997024202543
ID_56D6B46F,1,0.9315632009350738
ID_D35FCDC2,1,0.8722396070012775
ID_11DC963B,1,0.9333013563154067
ID_F9664879,1,0.913999426239072
ID_0299D0E8,1,0.9279421162345283
ID_BFCFB4B3,1,0.9046603984356472
ID_CDADA7CA,0,0.3033539575285177
ID_2E63E38C,0,0.2536321061295419
ID_5188D2A4,1,0.9273223195344286
ID_97CF6588,1,0.9300149741035169
ID_E1F7EB72,0,0.48919085426158737
ID_737BBF10,0,0.38624155033007157
ID_4CFAC288,1,0.5068735918413411
ID_B8A06CE5,1,0.9053831285377059
ID_26F5D73F,1,0.5590732622689977
ID_7B1FF645,1,0.9339870083102301
ID_2EC547B4,1,0.6759992694122707
ID_D24ACDA6,1,0.9385186703113967
ID_F1B7203B,0,0.4456013425508344
ID_7FAC693D,1,0.9305722529301681
ID_E591B3CD,0,0.27874617137283597
ID_AAE6FAD1,1,0.9182542242643492
ID_AA649819,1,0.9235661616366151
ID_9EC112E0,1,0.9381866646622984
ID_F41271B0,1,0.9042013905498314
ID_5091E3FA,1,0.6599308266688402
ID_54B881C5,1,0.9242616780120017
ID_F544D34A,0,0.4150280300494423
ID_42078A4F,1,0.9091119958145295
ID_3206C9FE,1,0.5819783348418877
ID_B3D6AE03,1,0.925470667983205
ID_882B591B,1,0.9290668036134637
ID_AAD80969,0,0.26346203439323657
ID_0E971FAE,0,0.28342873248991995
ID_C6D1DF0F,0,0.3154762834545652
ID_28DBEBF9,0,0.21558840418680125
ID_076A5F43,0,0.4231464529375132
ID_36C8AF99,1,0.9091287692595686
ID_64EF7896,0,0.20713088811538138
ID_2AC9E359,1,0.9118030395249899
ID_F614A63A,0,0.40757757842258413
ID_563DBABA,1,0.9341560463958332
ID_EB1FA3B5,0,0.3298879755820936
ID_9A01F83E,1,0.9237682890708243
ID_A74C59C8,1,0.535469283360144
ID_DD58175D,1,0.5952215993362944
ID_382F9997,1,0.906600559227609
ID_35848939,1,0.6038785126986491
ID_E9B2D588,0,0.39846359638124973
ID_B03843C1,1,0.9355808668692941
ID_303B4B7F,1,0.9259439108317211
ID_099199E9,0,0.3912925001366182
ID_DC87A899,0,0.3175602436193526
ID_79378933,1,0.5833248910076358
ID_41F3F0DB,1,0.9286106954701864
ID_968D52A6,1,0.5187554182738582
ID_CAB0FF2A,0,0.33583575984154634
ID_DCEF8419,0,0.3690629088335511
ID_CE63260A,1,0.5249968387197194
ID_DE436165,1,0.9318104017897006
ID_E608D60B,0,0.21191493754795382
ID_E8E1FBD7,1,0.9064368271178505
ID_1E498B57,0,0.2441069771512965
ID_B451EEA7,1,0.9233017533540967
ID_7377A417,1,0.6201389370794592
ID_EBCDB127,1,0.9299367984503318
ID_B1B6D17D,1,0.5288476708303056
ID_463ACCCC,1,0.5097353436438001
ID_4B6C020F,1,0.9259706847150793
ID_50DE2099,1,0.5344455650522136
ID_BF9E62F4,1,0.9155853624427637
ID_302B988D,1,0.6046749845145137
ID_6D313E5B,1,0.9264164271318143
ID_F6EA2C0C,1,0.9280097935186606
ID_B754479B,1,0.6036765912094024
ID_49D7DA98,0,0.3355496512100051
ID_FA11B039,0,0.3867259774573645
ID_A94E4ABD,1,0.7287064245377343
ID_89069D96,0,0.4822919632295303
ID_3BE6B468,1,0.9210840769389814
ID_F21D2629,1,0.9220524066192697
ID_9DFD825B,0,0.34846251495281355
ID_987CE5E3,1,0.5929856085498042
ID_C21041C9,1,0.928580376319533
ID_F8E7863F,1,0.5918519581617628
ID_3085B625,1,0.9435768085815737
ID_91A23E88,1,0.9196491855293022
ID_3FCC2A69,1,0.875647390326008
ID_A873FF56,1,0.9366449281372793
ID_EEC09DEC,1,0.9346980236175546
ID_09CE5707,1,0.9399065853585915
ID_3CFCFF9A,1,0.9364564914909608
ID_B2346D84,1,0.9376783775313839
ID_09C6FE91,1,0.9290590994351868
ID_94B070D2,0,0.43430366998063574
ID_9FA29A95,0,0.3772491091277691
ID_F1090F03,1,0.9275361684057947
ID_99156C00,1,0.9281373070443405
ID_8BA9045C,1,0.9181560348380292
ID_CDA60986,0,0.2506427559161016
ID_AAB574B6,1,0.936274458292895
ID_7A1B5366,1,0.9245231161750707
ID_8D5815FA,1,0.6538612993833073
ID_8BEFF27C,1,0.9249933749030095
ID_CBD940F9,1,0.9388517239993158
ID_58F1C5F5,1,0.8592900906873782
ID_F8E7705D,1,0.619689319406849
ID_7E02C17F,1,0.9211760002044076
ID_B8346107,0,0.23892407209838434
ID_3BA5F88C,1,0.9176257925432014
ID_46928C1A,1,0.9149293189660448
ID_45094378,1,0.8974835964562656
ID_F3BDB14E,1,0.5696601437041366
ID_8C7E82F8,1,0.8502209634433655
ID_356EBF60,1,0.9313908674936269
ID_DACBBD85,0,0.23832150143177033
ID_BFE0234F,1,0.9253578663826192
ID_EB18A321,0,0.3207858113735122
ID_A6D702B7,1,0.9328216051271162
ID_04DD0D77,1,0.7416435409762154
ID_BB01F488,0,0.39743070527773927
ID_AECECAA4,1,0.8087419882250922
ID_2319E085,1,0.9348241895947429
ID_6DD27B4F,1,0.9307129299922022
ID_77C92125,1,0.9197764060082774
ID_E9985D15,1,0.5726838030798985
ID_229F1917,1,0.9331778707147376
ID_7AE3CAC6,1,0.9349874755489682
ID_25F697A3,1,0.882938929159387
ID_A571168B,1,0.9301918351130394
ID_B2DA3DCC,0,0.39615214821787625
ID_754FBABE,1,0.9309058520520177
ID_5032173B,1,0.8379337647027735
ID_F8CF01E9,1,0.9208650971398818
ID_77AD88EC,1,0.9324795104216699
ID_C59E900F,1,0.5467201324955668
ID_618B9562,1,0.9314965304297076
ID_46524AA7,0,0.3784394587518534
ID_DBED9C34,1,0.91053010718544
ID_E2F592AB,0,0.20680084494119427
ID_13763A0A,1,0.8972811132091791
ID_6584C399,1,0.9278589435867493
ID_027D1FF2,0,0.4454872310687809
ID_7CFBC22D,1,0.8984251437928854
ID_C06834DA,0,0.31122759642931386
ID_FE0FF944,1,0.8427169571418424
ID_7FCD47D2,1,0.9265255164410355
ID_BBF62A0C,1,0.9173390770445173
ID_E906B3CB,1,0.904114996364531
ID_285B477A,1,0.9057714959841395
ID_16485879,1,0.8939948299298586
ID_675FC7FA,1,0.9068222574409954
ID_DE9EE061,1,0.929145166331546
ID_FA196174,1,0.9254095498032511
ID_0BB3B2EB,1,0.8997741055133235
ID_AD37D05E,1,0.9140154322717903
ID_54C88E9E,1,0.539819896374162
ID_3F138D6C,0,0.4439123078594922
ID_88CAE640,0,0.4378387777547977
ID_96774B0A,0,0.44176181701809125
ID_5F993DC3,1,0.926312010498953
ID_2966F18D,1,0.7451216805404342
ID_A77318D0,1,0.8883681986953003
ID_1C8C238A,1,0.9261135255093211
ID_EAF569D4,0,0.39966708386927624
ID_1021C45E,1,0.5796107480592918
ID_CB5F44E3,0,0.37855942552639565
ID_F938B1E1,1,0.6261296493689967
ID_813F55CD,0,0.20761547786271317
ID_3EC7D5AE,1,0.9243121528067075
ID_71064EC1,1,0.9209885415630981
ID_E920C61F,1,0.9409762986277457
ID_1154F4ED,0,0.4235594087515331
ID_6D6AD6DD,1,0.517158531289412
ID_69B133D7,1,0.5083274554849172
ID_226E739C,1,0.5693812850235476
ID_5EB384E7,0,0.2813167058658571
ID_343AF679,0,0.35905438900697684
ID_A66A7B54,1,0.8941998664257838
ID_10686B68,0,0.32529131825709945
ID_51F0EEF9,1,0.9222174193239261
ID_35136830,1,0.9349918294009858
ID_80F99E06,1,0.5269834182657286
ID_F2135D0E,1,0.7865253706237346
ID_86385DE9,0,0.42649928947721233
ID_2C6A24F5,0,0.30837989721813486
ID_01930656,0,0.23123841845249038
ID_2045D210,1,0.8973559161684488
ID_3E3FD267,0,0.2686684208549601
ID_439BAA21,0,0.3235977954332854
ID_81F29313,1,0.5796959024647856
ID_82B23887,1,0.9331097021477122
ID_F248F158,1,0.8949276184004786
ID_7834C270,1,0.9214361432782352
ID_0F39F307,0,0.37220170705200706
ID_4D357587,0,0.36618919315738496
ID_CB8C7FC0,1,0.9057047778685536
ID_9315CAF0,1,0.8680328388215077
ID_12E68B57,0,0.331205827101691
ID_8D8F789D,1,0.9136548004315583
ID_74EADF28,1,0.9353241224924635
ID_536A6DBC,1,0.9262521730692223
ID_3377A8AB,1,0.9312675270198706
ID_498C39A9,1,0.9245559580408753
ID_CA874018,1,0.5578489805238074
ID_E6D9ABB0,1,0.9396425392064256
ID_6A63EA8F,1,0.5306267913134202
ID_996EAA66,1,0.937359872396617
ID_D6C7F336,1,0.9063286879181902
ID_0FCFA51D,0,0.30460008972474545
ID_825BF98C,1,0.9241152660508796
ID_3918F407,1,0.9342326524829422
ID_DBC37E40,1,0.6358173683618272
ID_C854A596,1,0.905157941816902
ID_716754D3,1,0.9309685736015884
ID_E312B5F1,0,0.314121144455212
ID_70C24D73,0,0.3928830241054805
ID_569A1AC9,1,0.9209843503458397
ID_707C2916,1,0.917386995852199
ID_0D93CC80,1,0.9069053382911003
ID_136D179F,1,0.5307169035273722
ID_FD7104D3,0,0.22206548895382477
ID_15396813,0,0.32726145796721795
ID_D89FA3F8,0,0.35485412128071536
ID_E308FE82,0,0.3505628719489386
ID_84CD0003,1,0.9192790632965702
ID_5B04ACA0,1,0.9251524149701753
ID_D46ACFEB,0,0.3311329875290546
ID_22D9DBCB,0,0.4584661309162138
ID_A1A026D9,0,0.3014419284188996
ID_9024FD7B,1,0.923742354117379
ID_B2C93644,1,0.9238502082256477
ID_FB39175E,1,0.6577941764181691
ID_1DB32B9D,1,0.5914585782223809
ID_90C6A3D0,1,0.921630996157583
ID_846D8421,1,0.9258899799239205
ID_941E8BDE,1,0.9031643573735606
ID_CB5439AA,0,0.39042353018430254
ID_9F0A3029,1,0.6210041984751218
ID_6DD0764E,1,0.6129523525093084
ID_BF079D9B,1,0.5220243008378579
ID_B5A62F88,1,0.8278565702458024
ID_51E638D8,1,0.8899816914430771
ID_C27F2A95,0,0.42098888768478704
ID_810F9EF0,0,0.452762498598602
ID_7FBEF275,1,0.9210012238861007
ID_609394D9,0,0.4194306443793626
ID_E2EB39B2,0,0.39362322356771445
ID_5BB483C7,1,0.919973010683881
ID_3ACA4301,1,0.926030103819856
ID_A791B2D6,1,0.6371543034639353
ID_921C784B,1,0.5741976002642097
ID_177D2958,0,0.4101491435816006
ID_D35A3A4F,1,0.9148641297200238
ID_072F6799,1,0.9206067861797396
ID_1D00052B,1,0.9265699811844235
ID_CCA8BDAB,1,0.9100293996363199
ID_D0A99844,1,0.9141586888445788
ID_F8009D80,1,0.8623673359858031
ID_AFB4934C,1,0.6451590610595287
ID_C491377E,0,0.29964176963915434
ID_B4F9E365,1,0.9347205860585207
ID_84A6A866,1,0.6803096391551202
ID_2F1547ED,0,0.2469534734890077
ID_528E3E1F,0,0.34532765966694823
ID_1B2D8DA3,1,0.9256941737020457
ID_4D0BE9CE,1,0.5567926244620608
ID_E9456C2F,0,0.2926603542645453
ID_D46D8868,1,0.7133056380289701
ID_0D076EF3,0,0.41806913066891754
ID_F70D46BF,1,0.7386879649160765
ID_63788172,1,0.6539001361656557
ID_84481A28,1,0.9320574911020889
ID_8B0FD419,0,0.4284524014630364
ID_88FBD9FE,1,0.9167041333308183
ID_AFF92F3B,1,0.5400292255182056
ID_4620C088,0,0.2267335800896156
ID_D416683A,0,0.47569268362442946
ID_951DDB23,1,0.9007640023639205
ID_AF3466F9,1,0.6602899391647639
ID_0256959F,1,0.5562085119587362
ID_27EAF684,1,0.524171550233916
ID_8E1CFC61,1,0.8865167916815191
ID_2F705845,0,0.25161167324749734
ID_0A870699,1,0.9311328490339993
ID_CD27AC3C,1,0.9209914849218435
ID_2C9E9B22,0,0.46985743096330945
ID_ECEF8B2C,1,0.5727214145033537
ID_8987366A,0,0.3363591163444013
ID_D4F9857F,1,0.49730156131329045
ID_761512B5,0,0.25973445123970706
ID_61CC884E,0,0.3459127326167191
ID_BA5A8386,1,0.922466828499017
ID_42AD4C93,0,0.26179625069230517
ID_ECF4B640,0,0.4875309301021066
ID_BBAAC453,1,0.5595509210182998
ID_2A52C626,1,0.623235754236592
ID_2FC523DC,1,0.9277688882782889
ID_86823F0B,0,0.33929429773048075
ID_B8FC1F2F,0,0.47279214084606386
ID_E925B66F,0,0.4241769975969918
ID_EA5BFDFC,0,0.40855460336556126
ID_A8162D4B,1,0.706392373398676
ID_3A26993B,0,0.4407775318570537
ID_4E786A09,0,0.2546681579959101
ID_24772B21,0,0.39213723598829875
ID_A4A2D7C7,1,0.8950741176832813
ID_95F38480,0,0.4198394878654771
ID_B5DAA9EB,0,0.42050065743854453
ID_B12865A6,0,0.4543021950338819
ID_DE54B4C0,0,0.25495475131407885
ID_8947AF2C,1,0.9270347832559447
ID_3F6E9CE1,1,0.5549767054293822
ID_622D8A31,1,0.9148509358651495
ID_D224B5BE,1,0.6730097193855404
ID_134EC5DE,1,0.5988926135999757
ID_1C941F23,1,0.9307609622225717
ID_92050DCB,1,0.5814182898030487
ID_F3C39475,1,0.7175088242661146
ID_95A802BA,0,0.4811418331003354
ID_FB341D39,1,0.9228864215527333
ID_9871A190,0,0.3647678884543435
ID_86247DBC,1,0.6707917618376329
ID_FB3C08D5,1,0.5681828840104891
ID_1877818E,0,0.45755005443298713
ID_91980D61,0,0.35223146164598196
ID_459CFCFF,1,0.5575239899917939
ID_52E765DB,1,0.9273512942835422
ID_88E7F564,1,0.9207356658120578
ID_23875176,1,0.9292095157553241
ID_540A7CD2,1,0.9257398805338293
ID_9F62E63D,0,0.16711101109786303
ID_167CF914,0,0.2897934923286408
ID_985AE903,1,0.509420919513195
ID_40A1C103,0,0.37271170753755845
ID_B5CD7941,1,0.9186243380670107
ID_E2EE0B60,0,0.43637058081309543
ID_5BFDAF55,0,0.3720307340091771
ID_B853DFB5,0,0.2559708794529245
ID_9ACC49DA,1,0.6061237766154403
ID_0E2726F9,0,0.26072385629351746
ID_178E6372,1,0.574232374381953
ID_B774E80B,0,0.2572543262554973
ID_B41C407F,1,0.5979400906042147
ID_1A16618C,0,0.26628659859576415
ID_7A38355E,1,0.9066332113525504
ID_B95E2884,0,0.3231191854112103
ID_486C0198,1,0.49128573903484285
ID_DC8E3C88,1,0.9195392564899781
ID_22D77532,1,0.49753828404051337
ID_C8D6B3EE,0,0.36096758122969463
ID_BFF5DE26,1,0.9210973834725646
ID_A72C1369,0,0.33947503430696424
ID_5062503C,1,0.9088483997440362
ID_A2F2E5E6,0,0.4519380547024926
ID_5BAACDFE,1,0.9216900105798491
