ID,TargetF1,TargetRAUC
ID_64691B48,0,0.33936979125735844
ID_B7A3CC04,0,0.454020311391642
ID_B2F4942A,0,0.4365108282631737
ID_4DA54BA7,1,0.5131502781438979
ID_37CDF050,0,0.3663428341974261
ID_BF308F64,0,0.46576204974411634
ID_23C954B8,1,0.6671178814512637
ID_2CAB42BB,0,0.4576932251841113
ID_28FC36FB,0,0.37030348291656334
ID_E9FB2EE0,0,0.41123540179990664
ID_40E0E560,0,0.47987193331959876
ID_6390D5E3,1,0.587439644881887
ID_14816EA6,0,0.4628394725299163
ID_0BA591EF,0,0.4428093850587903
ID_3FE2AD00,1,0.7063720818876478
ID_ECE8827F,1,0.9197159245955933
ID_E8447477,1,0.9232919529383924
ID_FC0EEFB3,1,0.613287632123981
ID_C04F966D,1,0.5868058518082797
ID_8A1BB4B5,1,0.869603204256409
ID_8F7535A8,1,0.9225109956554529
ID_F0E81248,1,0.593470543474689
ID_BEE12475,1,0.9226644705834033
ID_3C31D099,1,0.9226468242498236
ID_9251B100,1,0.9076973006023774
ID_9B7CB467,1,0.9143091388615374
ID_1361BD75,0,0.46864905041347343
ID_794D8957,1,0.9152784239435893
ID_DFEC4687,1,0.9220881517721944
ID_2942441F,1,0.9189015500233604
ID_A0D3A8EC,1,0.9155059478196702
ID_4B2DB0F9,0,0.4891419676723221
ID_D84255BD,1,0.6556184766845937
ID_6AAEAE8D,1,0.9216830475618185
ID_85FA5EED,1,0.6683399065990839
ID_8AEFEADB,1,0.9207350401277749
ID_019770DF,1,0.9199325812146437
ID_993EA802,0,0.48739848391238266
ID_84316E57,1,0.9139887459586785
ID_B05DFB77,1,0.9181679822961051
ID_8DF97D0F,1,0.9184560100279536
ID_7E9F2BAA,0,0.4308164623540896
ID_68029D80,1,0.9179660986566194
ID_85B6C676,0,0.48708077684940265
ID_DF32D72E,1,0.7024550994524389
ID_471C11AC,1,0.9126311209368119
ID_4C672D7E,1,0.6477498222994861
ID_2B9DF127,1,0.9216059523220613
ID_1F7E202E,1,0.9185836087025102
ID_EEFE9B75,1,0.8984287182543207
ID_D12EA07C,0,0.35189943428957
ID_88FCF4B6,1,0.9078195586986153
ID_6E5C17E5,1,0.9108270108752703
ID_F59245FC,1,0.9200867602509493
ID_0562A431,0,0.47628977420066304
ID_56C774E2,1,0.9148767726703593
ID_C640170D,1,0.9181156691462471
ID_A2C7F38C,1,0.9195245443343489
ID_032EDDF5,1,0.6247965670836834
ID_3DAA458C,1,0.9077641528182678
ID_9435A135,1,0.8668880821051393
ID_532CCEE8,1,0.9264502040498463
ID_AA78D0D0,1,0.9268791129215874
ID_02E167CB,1,0.9267398323330409
ID_B366A33F,1,0.925395419655515
ID_3C0F4D77,1,0.9037889713108743
ID_96239BA8,1,0.9018336808872771
ID_AF250671,1,0.9327312563731357
ID_7FA74CD1,1,0.9303796551196843
ID_7FF7F248,1,0.6002508012936889
ID_F128076E,1,0.9225649893727444
ID_F6CE2E6C,1,0.9165653241505127
ID_CD783113,1,0.9262144365131579
ID_401F6ED7,1,0.9206397986450381
ID_051CB1D1,1,0.9200630337766258
ID_4E257780,0,0.42287784841811354
ID_32418073,1,0.9272914924136496
ID_D45A4EFA,1,0.5271911392943055
ID_962FAE12,1,0.7088435140493485
ID_6926B74B,1,0.911947676542438
ID_874FD745,1,0.8272861758018157
ID_FE70B6E0,1,0.5036567026043062
ID_8F1B3020,0,0.4526546361458012
ID_BE933B4B,1,0.9028060697775209
ID_1D341F7C,1,0.9140900464655005
ID_5F4441FC,1,0.5893392829292382
ID_877F9101,1,0.9149787925728063
ID_4B0D8A92,1,0.6447833393754359
ID_E8F4B53D,1,0.84674357729998
ID_3ADC768C,0,0.46717570032627853
ID_90EA271F,1,0.9131323791831539
ID_5537F205,1,0.5999752948130679
ID_0772B55B,0,0.45529800462506953
ID_76953BF3,1,0.6208364401331564
ID_DB7EA21E,1,0.5123343286866961
ID_371647D8,1,0.5641239777851956
ID_719B8D99,1,0.5359844918243101
ID_A9C9D49D,0,0.48107393679825144
ID_199BF069,1,0.6800867654656942
ID_72A59036,0,0.3583356322355962
ID_4B36C7FA,1,0.9044417617882026
ID_70F36923,0,0.30280590650679284
ID_3F5AD800,0,0.47675824223851515
ID_6C598A9B,0,0.422819062940827
ID_7E71F6C6,1,0.5907404489612356
ID_EB7B1BD7,1,0.9155909559826924
ID_B8433149,1,0.627973400612708
ID_65400720,1,0.7137741515234193
ID_F7F14A13,1,0.9169523475427264
ID_46F83BA8,1,0.5257803630521567
ID_61AAA409,1,0.9131466286823181
ID_4B3075F5,1,0.9178511463212233
ID_6E2E13F5,1,0.602607074340014
ID_EE74BE9C,1,0.5369109816538628
ID_2F932C81,1,0.8699360163244199
ID_B7A07307,1,0.5252684312789055
ID_3A6CEA33,1,0.9070211345891132
ID_26D068A6,1,0.9147400860492703
ID_62D6E61B,1,0.9156390147932804
ID_8333AF2A,1,0.916515907576861
ID_EF55E066,1,0.5381360235995573
ID_E46278DA,1,0.9147240555921945
ID_5567010E,1,0.9130509602487803
ID_682474AC,1,0.9086663286955691
ID_F97320F6,1,0.9136810717239747
ID_1C986462,1,0.9138325332766396
ID_27318359,1,0.9165286724538475
ID_222270DC,1,0.9178922167190957
ID_52DEE93A,1,0.541528448135999
ID_5FBD00D7,1,0.5822903271555149
ID_9C9B5558,1,0.9172394512930141
ID_532A51AC,1,0.6282000726953558
ID_97B1AD5B,1,0.5258929501794352
ID_056ADE94,1,0.5641944641995624
ID_FBAA0AD5,1,0.6308779551137929
ID_2361B215,1,0.8849144389462331
ID_AE60B971,1,0.6726593951693502
ID_0DA0353F,1,0.914944525264583
ID_5C28F7B4,1,0.9083974667051203
ID_9E57007E,1,0.9101334914368683
ID_B5E06820,1,0.6081630171196746
ID_70A6F678,1,0.6866479745411105
ID_3EEFB9A3,1,0.90216483832613
ID_E1AF8A93,1,0.9133788937618927
ID_7EB7C52F,1,0.5368309120533205
ID_5725278D,1,0.7926362850228975
ID_A684C083,1,0.9210855337539394
ID_CFF6D4D0,1,0.601021696081576
ID_EA510978,1,0.9233772683993952
ID_109BC4B4,1,0.9200925734145253
ID_B841EDCE,1,0.7026148066191656
ID_990D7AA6,1,0.9273578401998865
ID_D38EE3ED,1,0.8627348251432638
ID_FBA0B573,1,0.547718487842049
ID_13B4C990,1,0.5688278252919311
ID_9CAB28AC,1,0.865277555703136
ID_123A6C18,1,0.9150706692488344
ID_93C780E9,1,0.9059063051584425
ID_18B398CF,1,0.895583037294317
ID_F41DBBC5,1,0.9132880657954504
ID_A6E2BDB2,1,0.9163496688576442
ID_1746BF7E,1,0.9129232241156596
ID_9EEC3A93,1,0.9134990290084386
ID_1E192E61,1,0.6067624060806964
ID_5AC55F7F,1,0.9044426007624837
ID_9D362AC5,1,0.6321023546362602
ID_1275E770,1,0.9185005877090737
ID_F43E568D,1,0.9218058382939001
ID_E7DB224A,1,0.9237304988693686
ID_713D4B6F,1,0.9229576921849864
ID_42C9E95A,1,0.9073199683487384
ID_14555504,1,0.894862025746268
ID_FAB43532,1,0.9144555566231771
ID_9A78E971,0,0.40088028636347894
ID_948A28A2,1,0.9160822005396366
ID_5BCEC81D,1,0.911668789114475
ID_FF8E2666,1,0.8939928902295442
ID_4B87620A,0,0.39850335383252733
ID_0E1B50C7,1,0.9194863683081507
ID_773026A8,0,0.4038314855841448
ID_786C9CA9,1,0.5474670005955418
ID_9A4B8C5D,1,0.8956729731939802
ID_49927622,1,0.5527185643792755
ID_87280DBC,1,0.9234339344651087
ID_1AA72786,1,0.5349061723643771
ID_B9B800E4,1,0.915126839695181
ID_F5E9FDA7,1,0.9145061917448315
ID_00C07212,1,0.5084640831284186
ID_7192AC47,0,0.4871291693192718
ID_840B6CE1,1,0.9022571543718325
ID_7A33DEB0,1,0.5433883170417053
ID_9342D705,1,0.9153897060112648
ID_8911C6F3,1,0.5600529759384011
ID_01EE4352,1,0.656887663495997
ID_392ED006,1,0.5150381510702198
ID_7D020A3E,1,0.9155758109211314
ID_2D47B733,1,0.6360216994341588
ID_E09C36B0,1,0.5410347801687716
ID_5AAD02C3,1,0.9221742185326793
ID_544FBFA3,1,0.9034595659591075
ID_78523CE4,1,0.9207205503349191
ID_2C0D9992,1,0.9140326975931151
ID_1D19FEA3,0,0.4684899601134991
ID_C0A344A2,1,0.5746404700115474
ID_BB944785,1,0.929175335847129
ID_8570E515,0,0.4697627727750449
ID_63F6942D,0,0.4289270086685538
ID_47DBCF7F,1,0.9207564260603904
ID_936F5D06,1,0.6523206692835318
ID_7DEFA08D,1,0.9187581944065243
ID_0C58A90D,1,0.9198467101951355
ID_DC0FBDBA,0,0.42650982867633286
ID_81632C01,0,0.3888640259459745
ID_FAD9AB1A,0,0.3803334612498377
ID_091374DA,1,0.9170738537828026
ID_C304B191,0,0.36802853700667454
ID_8FA929D9,1,0.9028860545174613
ID_41F626A9,0,0.465124618297965
ID_F2CDE152,1,0.8929792426037523
ID_9939F007,0,0.3750635040501975
ID_91EF5C97,0,0.389581768698404
ID_4E899BF0,1,0.5954435567271935
ID_C934BA5F,1,0.8802766466822144
ID_15900459,1,0.9017182593024035
ID_5B3B35D8,1,0.9114237632451259
ID_B8111312,1,0.904110727333064
ID_3B0EFBAB,1,0.5692237405424593
ID_D7816F53,1,0.5051918789010054
ID_C4FA9A63,1,0.5014823050879937
ID_689E3F3C,1,0.906959438972192
ID_CA06AE89,0,0.388414348607891
ID_B2C94A50,1,0.6350692992786808
ID_21E01D6F,0,0.36359709698907394
ID_5A2EA94E,1,0.8420973002862935
ID_7F5CD946,1,0.5500545590572546
ID_8B0BBB9A,1,0.6511662199416751
ID_BA99B0DF,0,0.43161016823854625
ID_F408FBA7,1,0.506529673688071
ID_AF0F2F12,0,0.3815108206401414
ID_1870213C,1,0.6162128227529305
ID_2874319C,1,0.5613019040422452
ID_2755AA0D,1,0.5806747605058062
ID_3CFB1830,1,0.5542819289136472
ID_CE98E9D2,1,0.9169357490381924
ID_7C5BF1F8,1,0.6262864316036595
ID_49686BE8,1,0.9138054874853334
ID_B49D4FD7,1,0.9112283240538811
ID_65E962DA,1,0.9158106676123601
ID_0CE994FA,1,0.914146552946614
ID_EABB3781,1,0.5213352155809738
ID_0CF208A1,1,0.5153068412498356
ID_6FDB0FE5,1,0.9109482476877722
ID_1654D304,1,0.9086784477207663
ID_E21149F8,1,0.9056640599062664
ID_472E6965,1,0.5082220217865134
ID_EE3D2F76,1,0.9115141888107139
ID_E2FB9F7C,1,0.9066219316408792
ID_81E96BF3,0,0.34200229170555335
ID_B1BB9AEA,1,0.5749842596632265
ID_D0FB9038,0,0.24293331139846022
ID_9B37F983,1,0.9077641878721395
ID_F3D0FD01,1,0.9142299468419599
ID_1DE98600,0,0.4159294351394006
ID_6D8EA30A,1,0.9089366312240468
ID_30C55FE3,0,0.3437066936937854
ID_E17E370A,1,0.9015445091261638
ID_2C45D8AB,1,0.9138384392094062
ID_33082C3E,1,0.9134671146261695
ID_B1B3A6F0,1,0.8359612942428128
ID_44FA87BB,1,0.9066880903737938
ID_E6B1C982,1,0.907567901134393
ID_76BABA2F,1,0.9041670439467144
ID_A53937E5,1,0.9046059485688174
ID_3422A1CA,1,0.6098131539333338
ID_56D6B46F,1,0.9128491233820196
ID_D35FCDC2,1,0.8566700734197743
ID_11DC963B,1,0.9128842987247231
ID_F9664879,1,0.8972296647178752
ID_0299D0E8,1,0.9090122551862222
ID_BFCFB4B3,1,0.8907516301979882
ID_CDADA7CA,0,0.3306021996690503
ID_2E63E38C,0,0.305601850268404
ID_5188D2A4,1,0.9076159054652458
ID_97CF6588,1,0.9095713475753255
ID_E1F7EB72,1,0.5045633837097019
ID_737BBF10,0,0.4484027557670385
ID_4CFAC288,0,0.4882261391138588
ID_B8A06CE5,1,0.8905184183693758
ID_26F5D73F,1,0.554664155675725
ID_7B1FF645,1,0.9129832612193723
ID_2EC547B4,1,0.6547304022484655
ID_D24ACDA6,1,0.9183721782585004
ID_F1B7203B,0,0.43071660758288305
ID_7FAC693D,1,0.9109432292590688
ID_E591B3CD,0,0.31326513181788307
ID_AAE6FAD1,1,0.8997000884484955
ID_AA649819,1,0.9025409805223957
ID_9EC112E0,1,0.9171371293781064
ID_F41271B0,1,0.8909968509067174
ID_5091E3FA,1,0.6475180589644235
ID_54B881C5,1,0.9034782186125024
ID_F544D34A,0,0.41949121492305264
ID_42078A4F,1,0.8880027255940588
ID_3206C9FE,1,0.5788357054623543
ID_B3D6AE03,1,0.9070615691370026
ID_882B591B,1,0.9061248805371183
ID_AAD80969,0,0.2986799729352263
ID_0E971FAE,0,0.32509630506014814
ID_C6D1DF0F,0,0.34005848446640985
ID_28DBEBF9,0,0.2791564931176151
ID_076A5F43,0,0.4561754550294214
ID_36C8AF99,1,0.8937509905653178
ID_64EF7896,0,0.2646247703409723
ID_2AC9E359,1,0.8962886336279485
ID_F614A63A,0,0.45833873566220174
ID_563DBABA,1,0.9124716949000579
ID_EB1FA3B5,0,0.34163064723487213
ID_9A01F83E,1,0.9030146471054704
ID_A74C59C8,1,0.5386878599776688
ID_DD58175D,1,0.5748564904404014
ID_382F9997,1,0.8920287343272724
ID_35848939,1,0.5714906802421041
ID_E9B2D588,0,0.40115894879074837
ID_B03843C1,1,0.9146163992159396
ID_303B4B7F,1,0.9065062205359583
ID_099199E9,0,0.3913742672776179
ID_DC87A899,0,0.3361358256878148
ID_79378933,1,0.5688844931336028
ID_41F3F0DB,1,0.9077648567454626
ID_968D52A6,1,0.5078153460871164
ID_CAB0FF2A,0,0.3399249416337623
ID_DCEF8419,0,0.3730470413863726
ID_CE63260A,0,0.49536123054021897
ID_DE436165,1,0.9088431045628964
ID_E608D60B,0,0.25371035313519463
ID_E8E1FBD7,1,0.891039764385874
ID_1E498B57,0,0.2908211750054568
ID_B451EEA7,1,0.9041900331059883
ID_7377A417,1,0.6104037560494118
ID_EBCDB127,1,0.9104337078043171
ID_B1B6D17D,1,0.5441130200499458
ID_463ACCCC,0,0.49240582053676196
ID_4B6C020F,1,0.9045428228868233
ID_50DE2099,1,0.5337475714689504
ID_BF9E62F4,1,0.8999178865506451
ID_302B988D,1,0.602103729058834
ID_6D313E5B,1,0.907894122212358
ID_F6EA2C0C,1,0.9072723720564244
ID_B754479B,1,0.5804728323227004
ID_49D7DA98,0,0.37111995026904143
ID_FA11B039,0,0.3985048532198815
ID_A94E4ABD,1,0.7295118150386961
ID_89069D96,0,0.4699864067314461
ID_3BE6B468,1,0.9009442450390522
ID_F21D2629,1,0.9028131943467909
ID_9DFD825B,0,0.36099582312534323
ID_987CE5E3,1,0.5534105893308237
ID_C21041C9,1,0.908355666219061
ID_F8E7863F,1,0.5518935438765328
ID_3085B625,1,0.9238770122083695
ID_91A23E88,1,0.8925869909338937
ID_3FCC2A69,1,0.8674726572714541
ID_A873FF56,1,0.9182640493901975
ID_EEC09DEC,1,0.9159380167325852
ID_09CE5707,1,0.9213725728605585
ID_3CFCFF9A,1,0.9162802273675283
ID_B2346D84,1,0.9188747938035575
ID_09C6FE91,1,0.905089874448862
ID_94B070D2,0,0.45071585715878126
ID_9FA29A95,0,0.4112429016790989
ID_F1090F03,1,0.9092082799424428
ID_99156C00,1,0.9067894246162618
ID_8BA9045C,1,0.902694540805753
ID_CDA60986,0,0.2701756260554613
ID_AAB574B6,1,0.9141073826969955
ID_7A1B5366,1,0.9068854774000648
ID_8D5815FA,1,0.6199505587567058
ID_8BEFF27C,1,0.9082063709302954
ID_CBD940F9,1,0.9182233008103167
ID_58F1C5F5,1,0.8560353664892243
ID_F8E7705D,1,0.5924264312327499
ID_7E02C17F,1,0.9031370356917081
ID_B8346107,0,0.29177430941573973
ID_3BA5F88C,1,0.9000270664174171
ID_46928C1A,1,0.8969060156656747
ID_45094378,1,0.8851690811524427
ID_F3BDB14E,1,0.5313622368118389
ID_8C7E82F8,1,0.8366455631902286
ID_356EBF60,1,0.9098947698707842
ID_DACBBD85,0,0.289550073294935
ID_BFE0234F,1,0.9078177054220958
ID_EB18A321,0,0.3414320307446766
ID_A6D702B7,1,0.911961418582947
ID_04DD0D77,1,0.7349129829911261
ID_BB01F488,0,0.41130410195610245
ID_AECECAA4,1,0.7851820623045791
ID_2319E085,1,0.9149703788217125
ID_6DD27B4F,1,0.9113840249356673
ID_77C92125,1,0.9038458635537007
ID_E9985D15,1,0.5747470976265047
ID_229F1917,1,0.9112130856065306
ID_7AE3CAC6,1,0.9134769564714379
ID_25F697A3,1,0.8751774187934913
ID_A571168B,1,0.9092592593094483
ID_B2DA3DCC,0,0.4073016996683845
ID_754FBABE,1,0.9098961641951954
ID_5032173B,1,0.833036123938093
ID_F8CF01E9,1,0.8943208930972627
ID_77AD88EC,1,0.9131538584001837
ID_C59E900F,1,0.5435174619461319
ID_618B9562,1,0.9101219405295636
ID_46524AA7,0,0.4420260494140095
ID_DBED9C34,1,0.8952658788024617
ID_E2F592AB,0,0.2661455103023451
ID_13763A0A,1,0.8862220454032164
ID_6584C399,1,0.9062570234796123
ID_027D1FF2,0,0.46905735911226554
ID_7CFBC22D,1,0.8852216702743017
ID_C06834DA,0,0.3846155387948553
ID_FE0FF944,1,0.8251177566168875
ID_7FCD47D2,1,0.9047170947193118
ID_BBF62A0C,1,0.8964376361558961
ID_E906B3CB,1,0.8840803490687564
ID_285B477A,1,0.8859850084283598
ID_16485879,1,0.8781026822519584
ID_675FC7FA,1,0.8914237219037893
ID_DE9EE061,1,0.9082276091676361
ID_FA196174,1,0.9060749444928242
ID_0BB3B2EB,1,0.8798678487099096
ID_AD37D05E,1,0.8938344611278557
ID_54C88E9E,1,0.5242919212722648
ID_3F138D6C,0,0.460680381037514
ID_88CAE640,0,0.44229696633984256
ID_96774B0A,0,0.43850657434746343
ID_5F993DC3,1,0.9057545939419589
ID_2966F18D,1,0.7480767412576201
ID_A77318D0,1,0.8663456841057019
ID_1C8C238A,1,0.9063121999219961
ID_EAF569D4,0,0.3995312672534399
ID_1021C45E,1,0.5813662449765944
ID_CB5F44E3,0,0.393064920851256
ID_F938B1E1,1,0.6061960282000957
ID_813F55CD,0,0.2520848746011604
ID_3EC7D5AE,1,0.9020008831405424
ID_71064EC1,1,0.899968612792937
ID_E920C61F,1,0.9204553385452134
ID_1154F4ED,0,0.4284376273796253
ID_6D6AD6DD,0,0.4936660227652869
ID_69B133D7,0,0.48724659228940576
ID_226E739C,1,0.6066968913340088
ID_5EB384E7,0,0.34195374826179026
ID_343AF679,0,0.404940401123699
ID_A66A7B54,1,0.8866420121689081
ID_10686B68,0,0.3396675191592814
ID_51F0EEF9,1,0.8999290059311371
ID_35136830,1,0.9155518002082197
ID_80F99E06,1,0.5372959340157223
ID_F2135D0E,1,0.7900402212543703
ID_86385DE9,0,0.43197201183709705
ID_2C6A24F5,0,0.3298482735085627
ID_01930656,0,0.27511266286242486
ID_2045D210,1,0.8802786396506086
ID_3E3FD267,0,0.3037021666718988
ID_439BAA21,0,0.34427225948614737
ID_81F29313,1,0.579610793028911
ID_82B23887,1,0.9118504040038428
ID_F248F158,1,0.8809007196607961
ID_7834C270,1,0.9013389086662236
ID_0F39F307,0,0.3803277931724644
ID_4D357587,0,0.4273479436316279
ID_CB8C7FC0,1,0.8927343139855821
ID_9315CAF0,1,0.8622537347414297
ID_12E68B57,0,0.34006943147598445
ID_8D8F789D,1,0.893017988451857
ID_74EADF28,1,0.9138507738407865
ID_536A6DBC,1,0.9046417811115387
ID_3377A8AB,1,0.9099945651373612
ID_498C39A9,1,0.9073412929601157
ID_CA874018,1,0.5430701286356587
ID_E6D9ABB0,1,0.9192161808151753
ID_6A63EA8F,1,0.5402891791798502
ID_996EAA66,1,0.9186223385992797
ID_D6C7F336,1,0.8872236688010486
ID_0FCFA51D,0,0.34761926666528786
ID_825BF98C,1,0.9062512558777802
ID_3918F407,1,0.9149789259292316
ID_DBC37E40,1,0.6017571075873869
ID_C854A596,1,0.8820953881419554
ID_716754D3,1,0.9135914437209969
ID_E312B5F1,0,0.3429851382714542
ID_70C24D73,0,0.4387277541854666
ID_569A1AC9,1,0.8989672017152484
ID_707C2916,1,0.8986987659064283
ID_0D93CC80,1,0.8929333360175262
ID_136D179F,1,0.5343826900462139
ID_FD7104D3,0,0.2523308891237988
ID_15396813,0,0.3662705959652406
ID_D89FA3F8,0,0.4135087874807252
ID_E308FE82,0,0.35388150409101493
ID_84CD0003,1,0.8977088914278493
ID_5B04ACA0,1,0.9030767331714378
ID_D46ACFEB,0,0.35366766367689034
ID_22D9DBCB,0,0.44500936488658627
ID_A1A026D9,0,0.31293093355456336
ID_9024FD7B,1,0.9006950648508666
ID_B2C93644,1,0.9038514882285307
ID_FB39175E,1,0.6218389423646103
ID_1DB32B9D,1,0.5813805308911122
ID_90C6A3D0,1,0.9026428191938229
ID_846D8421,1,0.9059825872847024
ID_941E8BDE,1,0.8816887288790016
ID_CB5439AA,0,0.3936556939521934
ID_9F0A3029,1,0.5934188490055267
ID_6DD0764E,1,0.5998078079173922
ID_BF079D9B,1,0.5240185610884175
ID_B5A62F88,1,0.8173222520779609
ID_51E638D8,1,0.8746077508550737
ID_C27F2A95,0,0.45408542909924754
ID_810F9EF0,0,0.48457116582786586
ID_7FBEF275,1,0.9029394381346866
ID_609394D9,0,0.42438325844554153
ID_E2EB39B2,0,0.38486350485334814
ID_5BB483C7,1,0.9001402120925962
ID_3ACA4301,1,0.9035896983041436
ID_A791B2D6,1,0.6107598464797953
ID_921C784B,1,0.5724215269114525
ID_177D2958,0,0.42150544657500166
ID_D35A3A4F,1,0.8950866170188694
ID_072F6799,1,0.9002387376968437
ID_1D00052B,1,0.9042220645977879
ID_CCA8BDAB,1,0.8922505340624932
ID_D0A99844,1,0.8930934505498245
ID_F8009D80,1,0.8258891671984427
ID_AFB4934C,1,0.5955421111594241
ID_C491377E,0,0.3373055276603503
ID_B4F9E365,1,0.9133804895390307
ID_84A6A866,1,0.6409133997335155
ID_2F1547ED,0,0.28336446606419957
ID_528E3E1F,0,0.37171115360218626
ID_1B2D8DA3,1,0.9036270339075881
ID_4D0BE9CE,1,0.528137033624401
ID_E9456C2F,0,0.30290408148303677
ID_D46D8868,1,0.7106623462922749
ID_0D076EF3,0,0.4419239847620137
ID_F70D46BF,1,0.7100233314558315
ID_63788172,1,0.6003513577444832
ID_84481A28,1,0.9105763375736784
ID_8B0FD419,0,0.4489509958165179
ID_88FBD9FE,1,0.896951153413371
ID_AFF92F3B,1,0.5452981335215845
ID_4620C088,0,0.27431160258417525
ID_D416683A,1,0.5140237051913892
ID_951DDB23,1,0.8841532414019764
ID_AF3466F9,1,0.6284472745420792
ID_0256959F,1,0.5620477238715826
ID_27EAF684,1,0.5408729130726303
ID_8E1CFC61,1,0.8751468413202823
ID_2F705845,0,0.3055868524971146
ID_0A870699,1,0.9103343747590805
ID_CD27AC3C,1,0.9030067734820654
ID_2C9E9B22,0,0.4775960897634926
ID_ECEF8B2C,1,0.560464530949746
ID_8987366A,0,0.35404962507087934
ID_D4F9857F,1,0.5309656456970643
ID_761512B5,0,0.2954133201563457
ID_61CC884E,0,0.3644500566854726
ID_BA5A8386,1,0.9030825779820721
ID_42AD4C93,0,0.2999291406904567
ID_ECF4B640,1,0.5183219332598363
ID_BBAAC453,1,0.551113720019108
ID_2A52C626,1,0.5840506593221886
ID_2FC523DC,1,0.9061429239121825
ID_86823F0B,0,0.35136441223954484
ID_B8FC1F2F,0,0.4855012596157697
ID_E925B66F,0,0.4140986127691769
ID_EA5BFDFC,0,0.4121319356677727
ID_A8162D4B,1,0.7051115277476985
ID_3A26993B,0,0.4878532241052759
ID_4E786A09,0,0.30460437144021796
ID_24772B21,0,0.38404496214713213
ID_A4A2D7C7,1,0.8768895497371242
ID_95F38480,0,0.41568016872600416
ID_B5DAA9EB,0,0.45581274371087366
ID_B12865A6,0,0.45577394825629386
ID_DE54B4C0,0,0.28950327403782405
ID_8947AF2C,1,0.9051539164769701
ID_3F6E9CE1,1,0.5576838963352221
ID_622D8A31,1,0.8963530127342092
ID_D224B5BE,1,0.6501529730485595
ID_134EC5DE,1,0.599311309696028
ID_1C941F23,1,0.9096226416165654
ID_92050DCB,1,0.5946970184816125
ID_F3C39475,1,0.6900426667349352
ID_95A802BA,0,0.4621394175873346
ID_FB341D39,1,0.9004486273026617
ID_9871A190,0,0.38159766086305036
ID_86247DBC,1,0.6396684280094779
ID_FB3C08D5,1,0.5691085206380714
ID_1877818E,0,0.4716126561117786
ID_91980D61,0,0.3862083172342314
ID_459CFCFF,1,0.5400647447123423
ID_52E765DB,1,0.9067965625929845
ID_88E7F564,1,0.9035369396999361
ID_23875176,1,0.9082507187616187
ID_540A7CD2,1,0.9044199940812272
ID_9F62E63D,0,0.21126502693893331
ID_167CF914,0,0.3138897678373733
ID_985AE903,0,0.4973911140328298
ID_40A1C103,0,0.390271627402486
ID_B5CD7941,1,0.899961629353421
ID_E2EE0B60,0,0.4308680044930782
ID_5BFDAF55,0,0.3650451273657056
ID_B853DFB5,0,0.26679625683070296
ID_9ACC49DA,1,0.5797103159431527
ID_0E2726F9,0,0.2855072612264835
ID_178E6372,1,0.565648873587722
ID_B774E80B,0,0.2864082177669239
ID_B41C407F,1,0.5831709316717334
ID_1A16618C,0,0.3316017161115792
ID_7A38355E,1,0.8925193475954825
ID_B95E2884,0,0.34695913853470234
ID_486C0198,1,0.5030495254626592
ID_DC8E3C88,1,0.8978721989255836
ID_22D77532,0,0.486892138418376
ID_C8D6B3EE,0,0.41507442563649816
ID_BFF5DE26,1,0.9011110259905332
ID_A72C1369,0,0.35144309474907864
ID_5062503C,1,0.8917998838645556
ID_A2F2E5E6,0,0.4395421594076337
ID_5BAACDFE,1,0.9027440642031678
