ID,TargetF1,TargetRAUC
ID_A2C7F38C,1,0.9256964695673219
ID_032EDDF5,1,0.6234211710773614
ID_3DAA458C,1,0.9133585169316523
ID_9435A135,1,0.8740681857007746
ID_532CCEE8,1,0.9327345091521879
ID_AA78D0D0,1,0.9337464185117412
ID_02E167CB,1,0.9343350682323055
ID_B366A33F,1,0.9324557396246633
ID_3C0F4D77,1,0.9103098063088997
ID_96239BA8,1,0.9067183186454697
ID_AF250671,1,0.9393799193222038
ID_7FA74CD1,1,0.9364428357635797
ID_7FF7F248,1,0.5924958241180924
ID_F128076E,1,0.929076194971646
ID_F6CE2E6C,1,0.9246019807024095
ID_CD783113,1,0.932791979487519
ID_401F6ED7,1,0.926769595393937
ID_051CB1D1,1,0.9260713888671798
ID_4E257780,0,0.3918042070794956
ID_32418073,1,0.9340521824977107
ID_D45A4EFA,1,0.5384277924465445
ID_962FAE12,1,0.725965114196659
ID_6926B74B,1,0.9171324964666592
ID_874FD745,1,0.8473375040045348
ID_FE70B6E0,1,0.504047394626645
ID_8F1B3020,0,0.42413521962675493
ID_BE933B4B,1,0.9058894695743678
ID_1D341F7C,1,0.9197744043743147
ID_5F4441FC,1,0.5938057333493567
ID_877F9101,1,0.9200839111644671
ID_4B0D8A92,1,0.6562193983891411
ID_E8F4B53D,1,0.8556002721456237
ID_3ADC768C,0,0.4413918382260759
ID_90EA271F,1,0.9196822385583361
ID_5537F205,1,0.6189937805412585
ID_0772B55B,0,0.4376380281680774
ID_76953BF3,1,0.6056816635665968
ID_DB7EA21E,1,0.51097188358982
ID_371647D8,1,0.5689622710491118
ID_719B8D99,1,0.5307832053281207
ID_A9C9D49D,0,0.4765585291536766
ID_199BF069,1,0.6955130322522733
ID_72A59036,0,0.33568730115240786
ID_4B36C7FA,1,0.9122141519156571
ID_70F36923,0,0.2702895395775282
ID_3F5AD800,0,0.47164727771279513
ID_6C598A9B,0,0.3925454649027812
ID_7E71F6C6,1,0.5810108847830516
ID_EB7B1BD7,1,0.9211550950368248
ID_B8433149,1,0.6270766286438538
ID_65400720,1,0.742263071237512
ID_F7F14A13,1,0.9230002664393411
ID_46F83BA8,1,0.5174733241369367
ID_61AAA409,1,0.9173060671879236
ID_4B3075F5,1,0.923415242170829
ID_6E2E13F5,1,0.577719144323526
ID_EE74BE9C,1,0.5307474769442768
ID_2F932C81,1,0.8576457278404133
ID_B7A07307,1,0.5285455652307577
ID_3A6CEA33,1,0.9152067683306444
ID_26D068A6,1,0.9202743617396021
ID_62D6E61B,1,0.9213234489963378
ID_8333AF2A,1,0.922155043373309
ID_EF55E066,1,0.5443180151517106
ID_E46278DA,1,0.9201981202616589
ID_5567010E,1,0.9180402925054496
ID_682474AC,1,0.9130969336411212
ID_F97320F6,1,0.9197807635199866
ID_1C986462,1,0.9197262973734674
ID_27318359,1,0.923394883322695
ID_222270DC,1,0.9241055643030474
ID_52DEE93A,1,0.5471965843570504
ID_5FBD00D7,1,0.598026921960889
ID_9C9B5558,1,0.9232334895284127
ID_532A51AC,1,0.6401530978246462
ID_97B1AD5B,1,0.5407939254243397
ID_056ADE94,1,0.5703344074934262
ID_FBAA0AD5,1,0.6491945102359367
ID_2361B215,1,0.8963626168774419
ID_AE60B971,1,0.6892039686033707
ID_0DA0353F,1,0.920937487952775
ID_5C28F7B4,1,0.9128397222401575
ID_9E57007E,1,0.9147333696338975
ID_B5E06820,1,0.6035662309920653
ID_70A6F678,1,0.6859608004937991
ID_3EEFB9A3,1,0.9093286761875279
ID_E1AF8A93,1,0.9200945785136294
ID_7EB7C52F,1,0.5311949096324151
ID_5725278D,1,0.8166646903072177
ID_A684C083,1,0.9282855427649517
ID_CFF6D4D0,1,0.6164463880473887
ID_EA510978,1,0.9306708096506919
ID_109BC4B4,1,0.9254425593542548
ID_B841EDCE,1,0.7041470964035201
ID_990D7AA6,1,0.9329122318789937
ID_D38EE3ED,1,0.8735193017662277
ID_FBA0B573,1,0.5561363110163472
ID_13B4C990,1,0.5485481175882643
ID_9CAB28AC,1,0.8736209924971216
ID_123A6C18,1,0.9195521815689995
ID_93C780E9,1,0.9151475054464059
ID_18B398CF,1,0.8999907287383462
ID_F41DBBC5,1,0.9184464808120165
ID_A6E2BDB2,1,0.9217265735344222
ID_1746BF7E,1,0.9196290585967282
ID_9EEC3A93,1,0.9184419731876853
ID_1E192E61,1,0.6005601233922788
ID_5AC55F7F,1,0.9118324199256753
ID_9D362AC5,1,0.6290412398510398
ID_1275E770,1,0.9243220319081303
ID_F43E568D,1,0.9275329346342622
ID_E7DB224A,1,0.9287765075400474
ID_713D4B6F,1,0.9286696582861103
ID_42C9E95A,1,0.9126552075751242
ID_14555504,1,0.9003216100228546
ID_FAB43532,1,0.9212671634118805
ID_9A78E971,0,0.38277571159375334
ID_948A28A2,1,0.9227830266469048
ID_5BCEC81D,1,0.9204426200689071
ID_FF8E2666,1,0.8977978300155476
ID_4B87620A,0,0.3737344520672566
ID_0E1B50C7,1,0.9250681775611886
ID_773026A8,0,0.379344567450698
ID_786C9CA9,1,0.5542451812499877
ID_9A4B8C5D,1,0.9000857277283102
ID_49927622,1,0.5523035368252399
ID_87280DBC,1,0.9287819921939944
ID_1AA72786,1,0.5463289853549891
ID_B9B800E4,1,0.9214959314999791
ID_F5E9FDA7,1,0.9198851891252982
ID_00C07212,1,0.49193764079258634
ID_7192AC47,0,0.4688078334321761
ID_840B6CE1,1,0.9086624309609497
ID_7A33DEB0,1,0.5540858371797491
ID_9342D705,1,0.9209905004008239
ID_8911C6F3,1,0.5394703162796399
ID_01EE4352,1,0.6642234336349417
ID_392ED006,1,0.5062135181950401
ID_7D020A3E,1,0.9223000742195999
ID_2D47B733,1,0.6342467737222375
ID_E09C36B0,1,0.5310377246824316
ID_5AAD02C3,1,0.9288799247514574
ID_544FBFA3,1,0.9081111183060657
ID_78523CE4,1,0.9273881016355132
ID_2C0D9992,1,0.9216476669888034
ID_1D19FEA3,0,0.46968984033046446
ID_C0A344A2,1,0.5682203678644537
ID_BB944785,1,0.9358739124109654
ID_8570E515,0,0.4462527155110215
ID_63F6942D,0,0.41376663746490816
ID_47DBCF7F,1,0.9270544633191488
ID_936F5D06,1,0.6566916475112197
ID_7DEFA08D,1,0.9252666753410406
ID_0C58A90D,1,0.9265823664271053
ID_DC0FBDBA,0,0.412073216082685
ID_81632C01,0,0.36233088714745354
ID_FAD9AB1A,0,0.34269597421360964
ID_091374DA,1,0.9246634299944458
ID_C304B191,0,0.3324986788992874
ID_8FA929D9,1,0.907564796995466
ID_41F626A9,0,0.41572733352019325
ID_F2CDE152,1,0.8947064017649781
ID_9939F007,0,0.3621279548730101
ID_91EF5C97,0,0.35607711600215913
ID_4E899BF0,1,0.5904689526562368
ID_C934BA5F,1,0.8865526480953514
ID_15900459,1,0.9082263145233647
ID_5B3B35D8,1,0.917832378495175
ID_B8111312,1,0.9099183429454378
ID_3B0EFBAB,1,0.5696930207811645
ID_D7816F53,1,0.48902829743022974
ID_C4FA9A63,0,0.4784836641998134
ID_689E3F3C,1,0.9110334900859731
ID_CA06AE89,0,0.3622838009303935
ID_B2C94A50,1,0.636041440976691
ID_21E01D6F,0,0.33620011535388705
ID_5A2EA94E,1,0.8498627709855389
ID_7F5CD946,1,0.563788609904804
ID_8B0BBB9A,1,0.6686471519257194
ID_BA99B0DF,0,0.406298474191642
ID_F408FBA7,1,0.5140378446325237
ID_AF0F2F12,0,0.3326362047504086
ID_1870213C,1,0.6157820234288008
ID_2874319C,1,0.5463354663088829
ID_2755AA0D,1,0.5795354174518069
ID_3CFB1830,1,0.5546940123708042
ID_CE98E9D2,1,0.9228799096331237
ID_7C5BF1F8,1,0.6380201675038519
ID_49686BE8,1,0.91946527998848
ID_B49D4FD7,1,0.9157634638358625
ID_65E962DA,1,0.9210920163957165
ID_0CE994FA,1,0.918811098344461
ID_EABB3781,1,0.5238630652340166
ID_0CF208A1,1,0.5219408483272518
ID_6FDB0FE5,1,0.9162629710158672
ID_1654D304,1,0.9133631866036607
ID_E21149F8,1,0.9118190416720053
ID_472E6965,1,0.5166203694316005
ID_EE3D2F76,1,0.9159909787567562
ID_E2FB9F7C,1,0.9137639169497591
ID_81E96BF3,0,0.3213265515441473
ID_B1BB9AEA,1,0.5867563204987088
ID_D0FB9038,0,0.21808884384894833
ID_9B37F983,1,0.917814634801248
ID_F3D0FD01,1,0.9192486327270943
ID_1DE98600,0,0.40947593067177696
ID_6D8EA30A,1,0.9172873569241222
ID_30C55FE3,0,0.3160967306393301
ID_E17E370A,1,0.9065586738304994
ID_2C45D8AB,1,0.9209652954863816
ID_33082C3E,1,0.9188007343250518
ID_B1B3A6F0,1,0.8408626967190138
ID_44FA87BB,1,0.9125219949985741
ID_E6B1C982,1,0.910824054430627
ID_76BABA2F,1,0.9072215120768772
ID_A53937E5,1,0.909365209530244
ID_3422A1CA,1,0.6061280235319902
ID_56D6B46F,1,0.9181869441322876
ID_D35FCDC2,1,0.8610074342799354
ID_11DC963B,1,0.918552705529741
ID_F9664879,1,0.9023672367208615
ID_0299D0E8,1,0.9134793334226905
ID_BFCFB4B3,1,0.8935443945695465
ID_CDADA7CA,0,0.3159655056399945
ID_2E63E38C,0,0.2765941704367773
ID_5188D2A4,1,0.9123747989818993
ID_97CF6588,1,0.9147723147609068
ID_E1F7EB72,1,0.49382484209324845
ID_737BBF10,0,0.40828572351188813
ID_4CFAC288,1,0.5001992015770863
ID_B8A06CE5,1,0.8933032599003461
ID_26F5D73F,1,0.5546549963322361
ID_7B1FF645,1,0.920199533201681
ID_2EC547B4,1,0.6613030213415079
ID_D24ACDA6,1,0.9241383493903224
ID_F1B7203B,0,0.4435221622708809
ID_7FAC693D,1,0.9172190805100664
ID_E591B3CD,0,0.29386560961056385
ID_AAE6FAD1,1,0.904246056335783
ID_AA649819,1,0.9094375560107704
ID_9EC112E0,1,0.9233818436853884
ID_F41271B0,1,0.8938421514836834
ID_5091E3FA,1,0.6487159984292975
ID_54B881C5,1,0.9090819441171631
ID_F544D34A,0,0.41725621024803783
ID_42078A4F,1,0.8947616584181912
ID_3206C9FE,1,0.5719448864129512
ID_B3D6AE03,1,0.9120751097449046
ID_882B591B,1,0.9134426923197999
ID_AAD80969,0,0.27969957912765936
ID_0E971FAE,0,0.2995914267061556
ID_C6D1DF0F,0,0.32699996683132343
ID_28DBEBF9,0,0.24455653456753595
ID_076A5F43,0,0.4323371141922172
ID_36C8AF99,1,0.8984397257918111
ID_64EF7896,0,0.23240291356500564
ID_2AC9E359,1,0.8994019270797151
ID_F614A63A,0,0.42196234214712963
ID_563DBABA,1,0.9192585811137975
ID_EB1FA3B5,0,0.3348243544671132
ID_9A01F83E,1,0.9084458862251126
ID_A74C59C8,1,0.5334878847692384
ID_DD58175D,1,0.5840434270574153
ID_382F9997,1,0.8933740936683823
ID_35848939,1,0.5842729526453964
ID_E9B2D588,0,0.39730438779456256
ID_B03843C1,1,0.9211372961277964
ID_303B4B7F,1,0.912365011418228
ID_099199E9,0,0.3904920027999933
ID_DC87A899,0,0.3262353308297232
ID_79378933,1,0.5747599415313942
ID_41F3F0DB,1,0.9136006607748551
ID_968D52A6,1,0.5129379401862278
ID_CAB0FF2A,0,0.3380030760567788
ID_DCEF8419,0,0.372496147186308
ID_CE63260A,1,0.5086276210433752
ID_DE436165,1,0.9161032587235487
ID_E608D60B,0,0.2303092387052526
ID_E8E1FBD7,1,0.8940914462428649
ID_1E498B57,0,0.2656529494443008
ID_B451EEA7,1,0.9094887510377303
ID_7377A417,1,0.6136329393022105
ID_EBCDB127,1,0.9164495826827661
ID_B1B6D17D,1,0.5292487766878714
ID_463ACCCC,1,0.4970353411100566
ID_4B6C020F,1,0.9102336631548694
ID_50DE2099,1,0.5320599007816605
ID_BF9E62F4,1,0.90256896246016
ID_302B988D,1,0.597986982482257
ID_6D313E5B,1,0.91293706203523
ID_F6EA2C0C,1,0.9137456432933708
ID_B754479B,1,0.5915023118140874
ID_49D7DA98,0,0.3477267490399846
ID_FA11B039,0,0.3890032272448284
ID_A94E4ABD,1,0.7259958817769239
ID_89069D96,0,0.4767115941491673
ID_3BE6B468,1,0.9067686730830999
ID_F21D2629,1,0.9074941429206151
ID_9DFD825B,0,0.35486352356926926
ID_987CE5E3,1,0.5754473077715992
ID_C21041C9,1,0.9138460029831695
ID_F8E7863F,1,0.5726912411363121
ID_3085B625,1,0.9301538258959525
ID_91A23E88,1,0.9038397415255877
ID_3FCC2A69,1,0.8678020645975493
ID_A873FF56,1,0.9235949734663309
ID_EEC09DEC,1,0.9215439165529488
ID_09CE5707,1,0.9278253063045869
ID_3CFCFF9A,1,0.9237221425181354
ID_B2346D84,1,0.9255181708938263
ID_09C6FE91,1,0.91595065167839
ID_94B070D2,0,0.4428473891557304
ID_9FA29A95,0,0.39027220907818094
ID_F1090F03,1,0.9156564179242846
ID_99156C00,1,0.9151613025520697
ID_8BA9045C,1,0.9060202320530091
ID_CDA60986,0,0.26256371033372894
ID_AAB574B6,1,0.9220556348201447
ID_7A1B5366,1,0.9123697790469549
ID_8D5815FA,1,0.6387070025215287
ID_8BEFF27C,1,0.9121680302164719
ID_CBD940F9,1,0.925306924538821
ID_58F1C5F5,1,0.853238366590401
ID_F8E7705D,1,0.6055700244076351
ID_7E02C17F,1,0.9091702406609625
ID_B8346107,0,0.2614292773612065
ID_3BA5F88C,1,0.9048056402668242
ID_46928C1A,1,0.9014748478071541
ID_45094378,1,0.8875244162659373
ID_F3BDB14E,1,0.5484194897903092
ID_8C7E82F8,1,0.8412719849516537
ID_356EBF60,1,0.9165007828580756
ID_DACBBD85,0,0.26203786527523465
ID_BFE0234F,1,0.9134316100780409
ID_EB18A321,0,0.32840246936451534
ID_A6D702B7,1,0.9188604186104137
ID_04DD0D77,1,0.7360833427756466
ID_BB01F488,0,0.4022298555867882
ID_AECECAA4,1,0.79844086645377
ID_2319E085,1,0.920761038094243
ID_6DD27B4F,1,0.9172672299057882
ID_77C92125,1,0.9081203239060767
ID_E9985D15,1,0.5677192301656941
ID_229F1917,1,0.9180916463824809
ID_7AE3CAC6,1,0.9200634512866148
ID_25F697A3,1,0.8744727110584477
ID_A571168B,1,0.9154254338803127
ID_B2DA3DCC,0,0.39821053743909496
ID_754FBABE,1,0.9160590723015452
ID_5032173B,1,0.8319655830853185
ID_F8CF01E9,1,0.9050839894445915
ID_77AD88EC,1,0.9187786282895705
ID_C59E900F,1,0.5403632238082117
ID_618B9562,1,0.9178097591687618
ID_46524AA7,0,0.4014070196008374
ID_DBED9C34,1,0.8997908362420246
ID_E2F592AB,0,0.23381608376573368
ID_13763A0A,1,0.8870820281685408
ID_6584C399,1,0.9120466614985288
ID_027D1FF2,0,0.45074404835983684
ID_7CFBC22D,1,0.8872146842703326
ID_C06834DA,0,0.34198412247299853
ID_FE0FF944,1,0.8308228793675936
ID_7FCD47D2,1,0.910113477875058
ID_BBF62A0C,1,0.9025095738784314
ID_E906B3CB,1,0.8892449157868216
ID_285B477A,1,0.8910329265100569
ID_16485879,1,0.8808427786669611
ID_675FC7FA,1,0.894170443513796
ID_DE9EE061,1,0.9139126229069169
ID_FA196174,1,0.9106891207175842
ID_0BB3B2EB,1,0.8865909817727391
ID_AD37D05E,1,0.8986025235554868
ID_54C88E9E,1,0.5311610933847777
ID_3F138D6C,0,0.4473795734112429
ID_88CAE640,0,0.43980922758690655
ID_96774B0A,0,0.4395079167903657
ID_5F993DC3,1,0.9117424423974232
ID_2966F18D,1,0.7436341423305743
ID_A77318D0,1,0.8761313804677047
ID_1C8C238A,1,0.9107219677580042
ID_EAF569D4,0,0.39835646086116566
ID_1021C45E,1,0.5749300798141355
ID_CB5F44E3,0,0.38440175759838136
ID_F938B1E1,1,0.611810556866946
ID_813F55CD,0,0.22807669843087935
ID_3EC7D5AE,1,0.9087223449757544
ID_71064EC1,1,0.9060715392979527
ID_E920C61F,1,0.9270774095647465
ID_1154F4ED,0,0.42199751345423975
ID_6D6AD6DD,1,0.5078338354821876
ID_69B133D7,1,0.49855141739972386
ID_226E739C,1,0.5881693358943397
ID_5EB384E7,0,0.3029449591522827
ID_343AF679,0,0.3758635107798132
ID_A66A7B54,1,0.886666097532901
ID_10686B68,0,0.33274966704465714
ID_51F0EEF9,1,0.90744509312766
ID_35136830,1,0.922671406407068
ID_80F99E06,1,0.5267816600532622
ID_F2135D0E,1,0.7846598347690857
ID_86385DE9,0,0.42716014150578996
ID_2C6A24F5,0,0.31714779183075115
ID_01930656,0,0.2518230377463373
ID_2045D210,1,0.8852406995631508
ID_3E3FD267,0,0.2832219870556905
ID_439BAA21,0,0.3328956152313988
ID_81F29313,1,0.5790223426012205
ID_82B23887,1,0.9180501363754752
ID_F248F158,1,0.8829537140018773
ID_7834C270,1,0.9083654316934339
ID_0F39F307,0,0.3781511108958373
ID_4D357587,0,0.3917546684801545
ID_CB8C7FC0,1,0.8946386496178312
ID_9315CAF0,1,0.8599232345393435
ID_12E68B57,0,0.3400161596821285
ID_8D8F789D,1,0.9003893956011857
ID_74EADF28,1,0.9204362792859128
ID_536A6DBC,1,0.9114324631005164
ID_3377A8AB,1,0.916216574800063
ID_498C39A9,1,0.9124111318098487
ID_CA874018,1,0.549806195800864
ID_E6D9ABB0,1,0.9260527417977837
ID_6A63EA8F,1,0.5312700951356859
ID_996EAA66,1,0.9241922491461065
ID_D6C7F336,1,0.8934181745420684
ID_0FCFA51D,0,0.3208603481075803
ID_825BF98C,1,0.9107601753516399
ID_3918F407,1,0.9217114746949104
ID_DBC37E40,1,0.6202916392403985
ID_C854A596,1,0.8910840160877536
ID_716754D3,1,0.9202917957229315
ID_E312B5F1,0,0.32790372666466794
ID_70C24D73,0,0.4091139021300376
ID_569A1AC9,1,0.9067979025719408
ID_707C2916,1,0.9033715524994643
ID_0D93CC80,1,0.8953748261699401
ID_136D179F,1,0.5293345703125361
ID_FD7104D3,0,0.23755614820174012
ID_15396813,0,0.3429015636431339
ID_D89FA3F8,0,0.381786133489432
ID_E308FE82,0,0.35481250818903703
ID_84CD0003,1,0.9039487225315241
ID_5B04ACA0,1,0.9095625520404009
ID_D46ACFEB,0,0.33736648180871587
ID_22D9DBCB,0,0.4539867567356977
ID_A1A026D9,0,0.31017694798302675
ID_9024FD7B,1,0.9075601998202872
ID_B2C93644,1,0.9115235365702667
ID_FB39175E,1,0.6378003009406229
ID_1DB32B9D,1,0.5880685235790524
ID_90C6A3D0,1,0.9089305671270793
ID_846D8421,1,0.9117537275789476
ID_941E8BDE,1,0.8887124581957933
ID_CB5439AA,0,0.39326689765420153
ID_9F0A3029,1,0.6096721055904349
ID_6DD0764E,1,0.6056400699267976
ID_BF079D9B,1,0.5212304752684758
ID_B5A62F88,1,0.8198257571467678
ID_51E638D8,1,0.8761472388257816
ID_C27F2A95,0,0.4335827092332989
ID_810F9EF0,0,0.46065522322684505
ID_7FBEF275,1,0.9081640243685232
ID_609394D9,0,0.4229793075334709
ID_E2EB39B2,0,0.3908674151934404
ID_5BB483C7,1,0.9050017605618308
ID_3ACA4301,1,0.9107067218675429
ID_A791B2D6,1,0.6237522579102084
ID_921C784B,1,0.5738871469159932
ID_177D2958,0,0.41514731706007224
ID_D35A3A4F,1,0.9000421546931827
ID_072F6799,1,0.9058387444319518
ID_1D00052B,1,0.9106275333189904
ID_CCA8BDAB,1,0.8962106892587001
ID_D0A99844,1,0.899293936567747
ID_F8009D80,1,0.8417605608454464
ID_AFB4934C,1,0.6164884622158702
ID_C491377E,0,0.31422510675666193
ID_B4F9E365,1,0.9196970001464675
ID_84A6A866,1,0.6585906252402992
ID_2F1547ED,0,0.26206134132186887
ID_528E3E1F,0,0.35524669079772003
ID_1B2D8DA3,1,0.9112007835391134
ID_4D0BE9CE,1,0.5466765464028435
ID_E9456C2F,0,0.29831236668990946
ID_D46D8868,1,0.7095212601282719
ID_0D076EF3,0,0.42423599753738445
ID_F70D46BF,1,0.7246098517512162
ID_63788172,1,0.629113139004038
ID_84481A28,1,0.9167131210795393
ID_8B0FD419,0,0.43325753047030907
ID_88FBD9FE,1,0.9018796823551691
ID_AFF92F3B,1,0.5400783598140172
ID_4620C088,0,0.24890633827680395
ID_D416683A,1,0.4860953907153239
ID_951DDB23,1,0.8874267167930101
ID_AF3466F9,1,0.6440622433987896
ID_0256959F,1,0.553923842441174
ID_27EAF684,1,0.5267823989717211
ID_8E1CFC61,1,0.8752864142486523
ID_2F705845,0,0.27547923810903363
ID_0A870699,1,0.917162716956426
ID_CD27AC3C,1,0.9086188302145448
ID_2C9E9B22,0,0.47129964110226347
ID_ECEF8B2C,1,0.5649401031009904
ID_8987366A,0,0.3467538322412306
ID_D4F9857F,1,0.5067973859051654
ID_761512B5,0,0.27688797843720175
ID_61CC884E,0,0.3536145545916207
ID_BA5A8386,1,0.9084696958688341
ID_42AD4C93,0,0.27744956855301883
ID_ECF4B640,1,0.5013506115613058
ID_BBAAC453,1,0.5542774130634326
ID_2A52C626,1,0.603869452584753
ID_2FC523DC,1,0.9135651835571377
ID_86823F0B,0,0.3453720338037347
ID_B8FC1F2F,0,0.4759129782666328
ID_E925B66F,0,0.41974519403842525
ID_EA5BFDFC,0,0.408684103980284
ID_A8162D4B,1,0.7035910133981615
ID_3A26993B,0,0.4553167577517549
ID_4E786A09,0,0.2793363116141948
ID_24772B21,0,0.38948351666712766
ID_A4A2D7C7,1,0.8811353816291031
ID_95F38480,0,0.4192681804309166
ID_B5DAA9EB,0,0.43180666155254854
ID_B12865A6,0,0.4537335188213611
ID_DE54B4C0,0,0.272036626561565
ID_8947AF2C,1,0.9124292375164113
ID_3F6E9CE1,1,0.5566722082182549
ID_622D8A31,1,0.9011466598054616
ID_D224B5BE,1,0.6593644193727017
ID_134EC5DE,1,0.5923670354634849
ID_1C941F23,1,0.9150303851587454
ID_92050DCB,1,0.5808721577787135
ID_F3C39475,1,0.7031623364228973
ID_95A802BA,0,0.47386705204178514
ID_FB341D39,1,0.9087512006470957
ID_9871A190,0,0.37308827431403324
ID_86247DBC,1,0.6546643676551395
ID_FB3C08D5,1,0.5618934102251456
ID_1877818E,0,0.46069819212111374
ID_91980D61,0,0.36532397850312925
ID_459CFCFF,1,0.5471815872126312
ID_52E765DB,1,0.91289610373818
ID_88E7F564,1,0.9092641014852431
ID_23875176,1,0.9159925285593573
ID_540A7CD2,1,0.91147253268388
ID_9F62E63D,0,0.18945186294691868
ID_167CF914,0,0.29952249511072904
ID_985AE903,1,0.5042172885776152
ID_40A1C103,0,0.38188106601645744
ID_B5CD7941,1,0.9054388399979716
ID_E2EE0B60,0,0.4372790731810249
ID_5BFDAF55,0,0.3713690673931805
ID_B853DFB5,0,0.26263318431566157
ID_9ACC49DA,1,0.5898013660800939
ID_0E2726F9,0,0.27421634331291544
ID_178E6372,1,0.5691459820397113
ID_B774E80B,0,0.2722632707499639
ID_B41C407F,1,0.5917959894719415
ID_1A16618C,0,0.29097042310196763
ID_7A38355E,1,0.8943449621976549
ID_B95E2884,0,0.3334634525722797
ID_486C0198,1,0.4967166664288943
ID_DC8E3C88,1,0.9033911011890057
ID_22D77532,1,0.49089007726729383
ID_C8D6B3EE,0,0.3774159062379931
ID_BFF5DE26,1,0.9064408364461956
ID_A72C1369,0,0.3447574953703128
ID_5062503C,1,0.896015326630065
ID_A2F2E5E6,0,0.4452266062487764
ID_5BAACDFE,1,0.9073846388454657
