ID,TargetF1,TargetRAUC
ID_9B7CB467,1,0.8897216137276822
ID_1361BD75,0,0.46827725902595274
ID_794D8957,1,0.8896520750291018
ID_DFEC4687,1,0.8984918206761765
ID_2942441F,1,0.8947123974210932
ID_A0D3A8EC,1,0.8915499924214761
ID_4B2DB0F9,0,0.4911617154536726
ID_D84255BD,1,0.6381532639192026
ID_6AAEAE8D,1,0.8972343588418181
ID_85FA5EED,1,0.640320013230604
ID_8AEFEADB,1,0.8977899470217441
ID_019770DF,1,0.8934943642835966
ID_993EA802,0,0.47179154488052566
ID_84316E57,1,0.8901507376754787
ID_B05DFB77,1,0.8921636575750648
ID_8DF97D0F,1,0.8924225971588098
ID_7E9F2BAA,0,0.4298231933308318
ID_68029D80,1,0.8919588507498002
ID_85B6C676,1,0.5135552362949759
ID_DF32D72E,1,0.6600707713305001
ID_471C11AC,1,0.8934104706540309
ID_4C672D7E,1,0.6143582693998858
ID_2B9DF127,1,0.8984623714252625
ID_1F7E202E,1,0.8931484312558388
ID_EEFE9B75,1,0.8755148881999386
ID_D12EA07C,0,0.39369487705536854
ID_88FCF4B6,1,0.8857465563474771
ID_6E5C17E5,1,0.8893079684696183
ID_F59245FC,1,0.8968842961168781
ID_0562A431,0,0.47282983853732413
ID_56C774E2,1,0.8910389588903592
ID_C640170D,1,0.894596287521263
ID_A2C7F38C,1,0.8966863006088801
ID_032EDDF5,1,0.6067909608030747
ID_3DAA458C,1,0.8891085622324237
ID_9435A135,1,0.8451350197422587
ID_532CCEE8,1,0.9036106276656639
ID_AA78D0D0,1,0.907220479324877
ID_02E167CB,1,0.9064612509256237
ID_B366A33F,1,0.9023387077102054
ID_3C0F4D77,1,0.8888638499633564
ID_96239BA8,1,0.8855532734019578
ID_AF250671,1,0.9144207360279492
ID_7FA74CD1,1,0.910000596424975
ID_7FF7F248,1,0.5877016234379631
ID_F128076E,1,0.9003400065810414
ID_F6CE2E6C,1,0.8956931427411551
ID_CD783113,1,0.9026929614240953
ID_401F6ED7,1,0.8966296149772247
ID_051CB1D1,1,0.8955134844195638
ID_4E257780,0,0.43713180094888227
ID_32418073,1,0.9078987623315508
ID_D45A4EFA,1,0.5069143408427101
ID_962FAE12,1,0.6719060434371551
ID_6926B74B,1,0.8860069465595897
ID_874FD745,1,0.7997390803515354
ID_FE70B6E0,0,0.48883527195797355
ID_8F1B3020,0,0.45908106058432363
ID_BE933B4B,1,0.8845790360613962
ID_1D341F7C,1,0.890438907271581
ID_5F4441FC,1,0.5889606738403049
ID_877F9101,1,0.8888282187077275
ID_4B0D8A92,1,0.6166325396308463
ID_E8F4B53D,1,0.8310702890477674
ID_3ADC768C,0,0.47754907345291187
ID_90EA271F,1,0.8887943793099066
ID_5537F205,1,0.5888690728907615
ID_0772B55B,0,0.4598173757090775
ID_76953BF3,1,0.6134773874405204
ID_DB7EA21E,1,0.5013034383361119
ID_371647D8,1,0.5393149404485128
ID_719B8D99,1,0.5253276734785373
ID_A9C9D49D,0,0.46861178492085015
ID_199BF069,1,0.6425988859312916
ID_72A59036,0,0.38958792182507834
ID_4B36C7FA,1,0.8837341620186159
ID_70F36923,0,0.34256171248711487
ID_3F5AD800,0,0.4762753748351961
ID_6C598A9B,0,0.4379447034768162
ID_7E71F6C6,1,0.5765658298543767
ID_EB7B1BD7,1,0.8907121195947073
ID_B8433149,1,0.6028926727637667
ID_65400720,1,0.6677344602247929
ID_F7F14A13,1,0.890291589881364
ID_46F83BA8,1,0.5130333608311125
ID_61AAA409,1,0.8888773313946108
ID_4B3075F5,1,0.8924113077764192
ID_6E2E13F5,1,0.6171867700010483
ID_EE74BE9C,1,0.519501733045781
ID_2F932C81,1,0.863917684736925
ID_B7A07307,1,0.503758370724105
ID_3A6CEA33,1,0.8807061094079246
ID_26D068A6,1,0.8914120774883137
ID_62D6E61B,1,0.8889187557668922
ID_8333AF2A,1,0.8910541538040799
ID_EF55E066,1,0.5131846908132648
ID_E46278DA,1,0.8886560962936538
ID_5567010E,1,0.8857088245727617
ID_682474AC,1,0.8856930025950418
ID_F97320F6,1,0.8886930263703909
ID_1C986462,1,0.8888602069515734
ID_27318359,1,0.8912391458733414
ID_222270DC,1,0.891920883134387
ID_52DEE93A,1,0.5231276273407011
ID_5FBD00D7,1,0.557277617092973
ID_9C9B5558,1,0.8916393610084624
ID_532A51AC,1,0.5936499878465971
ID_97B1AD5B,0,0.4973533986292297
ID_056ADE94,1,0.5413770747487003
ID_FBAA0AD5,1,0.5916613141959505
ID_2361B215,1,0.8598138367873885
ID_AE60B971,1,0.6373040837689048
ID_0DA0353F,1,0.892570622806724
ID_5C28F7B4,1,0.8866313461619624
ID_9E57007E,1,0.888855732255944
ID_B5E06820,1,0.5827227780326054
ID_70A6F678,1,0.6637769806880899
ID_3EEFB9A3,1,0.8784915841096935
ID_E1AF8A93,1,0.8899370941475733
ID_7EB7C52F,1,0.5209032866504893
ID_5725278D,1,0.7790825690274065
ID_A684C083,1,0.8986312241352634
ID_CFF6D4D0,1,0.5659241005961194
ID_EA510978,1,0.9011217592323744
ID_109BC4B4,1,0.8962873743217075
ID_B841EDCE,1,0.6806341538377776
ID_990D7AA6,1,0.9034993601646143
ID_D38EE3ED,1,0.8396922589129009
ID_FBA0B573,1,0.5258100500524593
ID_13B4C990,1,0.571962026361336
ID_9CAB28AC,1,0.840904339951833
ID_123A6C18,1,0.8899981217680855
ID_93C780E9,1,0.8803561305859401
ID_18B398CF,1,0.8753047555760036
ID_F41DBBC5,1,0.887684390440866
ID_A6E2BDB2,1,0.893234055602055
ID_1746BF7E,1,0.8892770436799777
ID_9EEC3A93,1,0.8923266274157563
ID_1E192E61,1,0.5875738940148659
ID_5AC55F7F,1,0.8815817462878099
ID_9D362AC5,1,0.6136561624159624
ID_1275E770,1,0.8917628119492877
ID_F43E568D,1,0.8961926503427949
ID_E7DB224A,1,0.8993534616256845
ID_713D4B6F,1,0.898682659269603
ID_42C9E95A,1,0.8839934475613342
ID_14555504,1,0.8770833468380589
ID_FAB43532,1,0.8918325087278416
ID_9A78E971,0,0.4094370897452324
ID_948A28A2,1,0.8920914085241611
ID_5BCEC81D,1,0.8898916354722047
ID_FF8E2666,1,0.8760736591000038
ID_4B87620A,0,0.4108429335970568
ID_0E1B50C7,1,0.8943429064521743
ID_773026A8,0,0.4132979404331898
ID_786C9CA9,1,0.5214364342157276
ID_9A4B8C5D,1,0.8759699522673655
ID_49927622,1,0.5256362068885345
ID_87280DBC,1,0.8987194765051748
ID_1AA72786,1,0.5073910304193019
ID_B9B800E4,1,0.8911304502785724
ID_F5E9FDA7,1,0.8880457563693178
ID_00C07212,1,0.5065617276380727
ID_7192AC47,0,0.4988189058488919
ID_840B6CE1,1,0.8767119395505469
ID_7A33DEB0,1,0.5140031335000432
ID_9342D705,1,0.8910085469760431
ID_8911C6F3,1,0.5624665926918926
ID_01EE4352,1,0.6312746792962262
ID_392ED006,1,0.5135094507653928
ID_7D020A3E,1,0.8914973409816052
ID_2D47B733,1,0.6177136698795439
ID_E09C36B0,1,0.5285530881572144
ID_5AAD02C3,1,0.9011758459943271
ID_544FBFA3,1,0.8841348202623632
ID_78523CE4,1,0.8961130577820822
ID_2C0D9992,1,0.8901100811082223
ID_1D19FEA3,0,0.4572708217558833
ID_C0A344A2,1,0.5739582364628807
ID_BB944785,1,0.9103244993195174
ID_8570E515,0,0.46966281093988593
ID_63F6942D,0,0.43407824524569455
ID_47DBCF7F,1,0.897709779572271
ID_936F5D06,1,0.6264540879839641
ID_7DEFA08D,1,0.8937943570038498
ID_0C58A90D,1,0.8953625347278633
ID_DC0FBDBA,0,0.4301928763878445
ID_81632C01,0,0.40682629367432305
ID_FAD9AB1A,0,0.4077180978529858
ID_091374DA,1,0.8969763233167956
ID_C304B191,0,0.3916331878195213
ID_8FA929D9,1,0.8782055836999134
ID_41F626A9,0,0.4999523510861491
ID_F2CDE152,1,0.8747830033339956
ID_9939F007,0,0.38802991590354496
ID_91EF5C97,0,0.40800851909060076
ID_4E899BF0,1,0.5794342352928484
ID_C934BA5F,1,0.8558778829919584
ID_15900459,1,0.8786714630835459
ID_5B3B35D8,1,0.8845928582281651
ID_B8111312,1,0.8785653665139557
ID_3B0EFBAB,1,0.5551549792218052
ID_D7816F53,1,0.5046254925116128
ID_C4FA9A63,1,0.5043928940909035
ID_689E3F3C,1,0.8852536831927685
ID_CA06AE89,0,0.40059965043303114
ID_B2C94A50,1,0.6090723162261094
ID_21E01D6F,0,0.3858892781183576
ID_5A2EA94E,1,0.8196692687209015
ID_7F5CD946,1,0.5332969301290009
ID_8B0BBB9A,1,0.6228462392796337
ID_BA99B0DF,0,0.43796877418566943
ID_F408FBA7,0,0.49498215569198434
ID_AF0F2F12,0,0.4128630965687572
ID_1870213C,1,0.6025161533314269
ID_2874319C,1,0.5667453077572941
ID_2755AA0D,1,0.5641433973812299
ID_3CFB1830,1,0.5286761838784988
ID_CE98E9D2,1,0.8931231046336107
ID_7C5BF1F8,1,0.6001495583089435
ID_49686BE8,1,0.8881942412336159
ID_B49D4FD7,1,0.8841413571395357
ID_65E962DA,1,0.8900107534547694
ID_0CE994FA,1,0.890835875421722
ID_EABB3781,1,0.5012633312553978
ID_0CF208A1,1,0.5019587246685259
ID_6FDB0FE5,1,0.8833815465182138
ID_1654D304,1,0.8840375637793945
ID_E21149F8,1,0.8823310657500734
ID_472E6965,0,0.48746763204242505
ID_EE3D2F76,1,0.8877041404614394
ID_E2FB9F7C,1,0.8846488698863777
ID_81E96BF3,0,0.36180958638827554
ID_B1BB9AEA,1,0.5561146633933131
ID_D0FB9038,0,0.27746367256067644
ID_9B37F983,1,0.8840227671129262
ID_F3D0FD01,1,0.8866931504192657
ID_1DE98600,0,0.42067944803302926
ID_6D8EA30A,1,0.8858894524633179
ID_30C55FE3,0,0.3706269800098121
ID_E17E370A,1,0.8812142056788762
ID_2C45D8AB,1,0.8925221651262136
ID_33082C3E,1,0.8887936099771835
ID_B1B3A6F0,1,0.820245699632855
ID_44FA87BB,1,0.883159520208271
ID_E6B1C982,1,0.8824694740563754
ID_76BABA2F,1,0.879015372064425
ID_A53937E5,1,0.8781437317034264
ID_3422A1CA,1,0.5982574734175028
ID_56D6B46F,1,0.8891030970643626
ID_D35FCDC2,1,0.8366940897822983
ID_11DC963B,1,0.8866476802028544
ID_F9664879,1,0.876703702371977
ID_0299D0E8,1,0.8830113069731432
ID_BFCFB4B3,1,0.8706073140419391
ID_CDADA7CA,0,0.3505896788708052
ID_2E63E38C,0,0.34140380088656375
ID_5188D2A4,1,0.8807790278084167
ID_97CF6588,1,0.8822916031043271
ID_E1F7EB72,1,0.510567475489953
ID_737BBF10,0,0.47970632241915684
ID_4CFAC288,0,0.47870492298418804
ID_B8A06CE5,1,0.8685648750570687
ID_26F5D73F,1,0.546377617208425
ID_7B1FF645,1,0.8889358133864202
ID_2EC547B4,1,0.6288180918890457
ID_D24ACDA6,1,0.8928506193144414
ID_F1B7203B,0,0.43001953322996966
ID_7FAC693D,1,0.8874749937841273
ID_E591B3CD,0,0.3367641979617929
ID_AAE6FAD1,1,0.8745712655542559
ID_AA649819,1,0.8777739888460303
ID_9EC112E0,1,0.8909392686232208
ID_F41271B0,1,0.8722846028019317
ID_5091E3FA,1,0.6267897408814993
ID_54B881C5,1,0.8764171489358451
ID_F544D34A,0,0.42311030162666563
ID_42078A4F,1,0.8627855761819576
ID_3206C9FE,1,0.5583002848957476
ID_B3D6AE03,1,0.8831982825921647
ID_882B591B,1,0.8786591248071689
ID_AAD80969,0,0.32438027086037735
ID_0E971FAE,0,0.3490251371270918
ID_C6D1DF0F,0,0.3584007613890599
ID_28DBEBF9,0,0.3248217479439729
ID_076A5F43,0,0.4674483596726903
ID_36C8AF99,1,0.8748812178698955
ID_64EF7896,0,0.303954353865026
ID_2AC9E359,1,0.873814871156
ID_F614A63A,0,0.4762160692669566
ID_563DBABA,1,0.8862356690496759
ID_EB1FA3B5,0,0.34918478445234413
ID_9A01F83E,1,0.8756429515496714
ID_A74C59C8,1,0.5336727438176132
ID_DD58175D,1,0.5561941515717563
ID_382F9997,1,0.8675654512389998
ID_35848939,1,0.5379258232430784
ID_E9B2D588,0,0.39802179244166364
ID_B03843C1,1,0.8891649283035955
ID_303B4B7F,1,0.8825104818562262
ID_099199E9,0,0.38965276865204
ID_DC87A899,0,0.34992649049273683
ID_79378933,1,0.5542940749650973
ID_41F3F0DB,1,0.8810799926990646
ID_968D52A6,0,0.4981882231975874
ID_CAB0FF2A,0,0.3435081931430773
ID_DCEF8419,0,0.37934663974777566
ID_CE63260A,0,0.46798554502286266
ID_DE436165,1,0.8812072498540248
ID_E608D60B,0,0.2823493891976444
ID_E8E1FBD7,1,0.8686550957095236
ID_1E498B57,0,0.3249278166645509
ID_B451EEA7,1,0.8796153332457365
ID_7377A417,1,0.5990123060302702
ID_EBCDB127,1,0.8866491469597436
ID_B1B6D17D,1,0.541149032692363
ID_463ACCCC,0,0.4697506959293164
ID_4B6C020F,1,0.8764586175284415
ID_50DE2099,1,0.5288525332898407
ID_BF9E62F4,1,0.8761749055606423
ID_302B988D,1,0.5885345386042085
ID_6D313E5B,1,0.8838810476119803
ID_F6EA2C0C,1,0.8821454081932424
ID_B754479B,1,0.5604034283293315
ID_49D7DA98,0,0.3881037083929887
ID_FA11B039,0,0.400399290077613
ID_A94E4ABD,1,0.7235505640467331
ID_89069D96,0,0.4612045115601958
ID_3BE6B468,1,0.8755589698202865
ID_F21D2629,1,0.8766866870552698
ID_9DFD825B,0,0.3714646393921792
ID_987CE5E3,1,0.5260354549818833
ID_C21041C9,1,0.8821013004044067
ID_F8E7863F,1,0.5211666237687574
ID_3085B625,1,0.9002781230947258
ID_91A23E88,1,0.8657574710748522
ID_3FCC2A69,1,0.8528450233621175
ID_A873FF56,1,0.8951281154012023
ID_EEC09DEC,1,0.8926755409415401
ID_09CE5707,1,0.9003333579953073
ID_3CFCFF9A,1,0.8942638018311326
ID_B2346D84,1,0.8977352506307038
ID_09C6FE91,1,0.8832267292122501
ID_94B070D2,0,0.46476821361132103
ID_9FA29A95,0,0.4304185409358916
ID_F1090F03,1,0.888545782285072
ID_99156C00,1,0.884552385677206
ID_8BA9045C,1,0.8807713333956542
ID_CDA60986,0,0.2906244366580795
ID_AAB574B6,1,0.8894341517163761
ID_7A1B5366,1,0.8854690456965704
ID_8D5815FA,1,0.5962253630820766
ID_8BEFF27C,1,0.8851492644645818
ID_CBD940F9,1,0.894597707754015
ID_58F1C5F5,1,0.8439891338326861
ID_F8E7705D,1,0.5692386514029452
ID_7E02C17F,1,0.8821345377900623
ID_B8346107,0,0.326385311269898
ID_3BA5F88C,1,0.8771839243615616
ID_46928C1A,1,0.8728210902781247
ID_45094378,1,0.8670844520739507
ID_F3BDB14E,0,0.49580032396802987
ID_8C7E82F8,1,0.8210228339586251
ID_356EBF60,1,0.8836273644259479
ID_DACBBD85,0,0.32714020349650547
ID_BFE0234F,1,0.8868594510149976
ID_EB18A321,0,0.352455874132767
ID_A6D702B7,1,0.8875089438709962
ID_04DD0D77,1,0.7247802013111895
ID_BB01F488,0,0.4180339471932405
ID_AECECAA4,1,0.7691821600206475
ID_2319E085,1,0.890049634576408
ID_6DD27B4F,1,0.8876441385161711
ID_77C92125,1,0.8830593247001683
ID_E9985D15,1,0.5636815565471689
ID_229F1917,1,0.8846460551775368
ID_7AE3CAC6,1,0.8871410346833195
ID_25F697A3,1,0.8591270829204694
ID_A571168B,1,0.8831138006408018
ID_B2DA3DCC,0,0.4088883889008471
ID_754FBABE,1,0.8835991791896466
ID_5032173B,1,0.8215781481921717
ID_F8CF01E9,1,0.8674220902554253
ID_77AD88EC,1,0.8888708968748441
ID_C59E900F,1,0.5308096986228606
ID_618B9562,1,0.8863811990750897
ID_46524AA7,0,0.4749354685525615
ID_DBED9C34,1,0.8762609851434484
ID_E2F592AB,0,0.3087167264642036
ID_13763A0A,1,0.8673137566433504
ID_6584C399,1,0.8780564040689278
ID_027D1FF2,0,0.47433556384488834
ID_7CFBC22D,1,0.8647003121685227
ID_C06834DA,0,0.4316261710462998
ID_FE0FF944,1,0.8042426414778472
ID_7FCD47D2,1,0.8752936181970403
ID_BBF62A0C,1,0.8701503021501188
ID_E906B3CB,1,0.8574900896650679
ID_285B477A,1,0.8596121701848792
ID_16485879,1,0.8541276102377765
ID_675FC7FA,1,0.8683882511927918
ID_DE9EE061,1,0.8810878436812767
ID_FA196174,1,0.8796276840133889
ID_0BB3B2EB,1,0.8568302749620212
ID_AD37D05E,1,0.8661272728916941
ID_54C88E9E,1,0.5097739586952975
ID_3F138D6C,0,0.4638563020404786
ID_88CAE640,0,0.4453696250868127
ID_96774B0A,0,0.4345308470312035
ID_5F993DC3,1,0.8799336158654566
ID_2966F18D,1,0.7441769573823716
ID_A77318D0,1,0.8458480740194608
ID_1C8C238A,1,0.8785554710972787
ID_EAF569D4,0,0.3967801475151639
ID_1021C45E,1,0.5709809507263114
ID_CB5F44E3,0,0.40185350267301057
ID_F938B1E1,1,0.580751361925463
ID_813F55CD,0,0.2844476191239017
ID_3EC7D5AE,1,0.8744503589163081
ID_71064EC1,1,0.8735249651720431
ID_E920C61F,1,0.8960504393069734
ID_1154F4ED,0,0.4238990452158538
ID_6D6AD6DD,0,0.4797241713059664
ID_69B133D7,0,0.47174272715724774
ID_226E739C,1,0.6372925978568267
ID_5EB384E7,0,0.3727545258964614
ID_343AF679,0,0.4291882818617958
ID_A66A7B54,1,0.8725222168357512
ID_10686B68,0,0.351922460107296
ID_51F0EEF9,1,0.8741099161122687
ID_35136830,1,0.8942309086443359
ID_80F99E06,1,0.5342890688767327
ID_F2135D0E,1,0.7851972449055823
ID_86385DE9,0,0.4320081418078534
ID_2C6A24F5,0,0.34311295548776527
ID_01930656,0,0.307886417759366
ID_2045D210,1,0.8588031234938103
ID_3E3FD267,0,0.3258700583942161
ID_439BAA21,0,0.35886151054392296
ID_81F29313,1,0.5782007556778039
ID_82B23887,1,0.8851636512738063
ID_F248F158,1,0.8589628974986888
ID_7834C270,1,0.8785879552015236
ID_0F39F307,0,0.3909387548104893
ID_4D357587,0,0.4663848910739524
ID_CB8C7FC0,1,0.8724614074235397
ID_9315CAF0,1,0.84646560166185
ID_12E68B57,0,0.3565754871158407
ID_8D8F789D,1,0.8699882061822402
ID_74EADF28,1,0.8875824441897853
ID_536A6DBC,1,0.8785524954174596
ID_3377A8AB,1,0.8833295321408976
ID_498C39A9,1,0.8858372034893736
ID_CA874018,1,0.5296739240714414
ID_E6D9ABB0,1,0.8954444509196235
ID_6A63EA8F,1,0.5392406028355572
ID_996EAA66,1,0.8953255226412793
ID_D6C7F336,1,0.8645650826560755
ID_0FCFA51D,0,0.37141752149367624
ID_825BF98C,1,0.8823376906851708
ID_3918F407,1,0.8931848547680916
ID_DBC37E40,1,0.5772799983979611
ID_C854A596,1,0.8579539343862516
ID_716754D3,1,0.8952475731989991
ID_E312B5F1,0,0.36505712701248755
ID_70C24D73,0,0.46175718746765415
ID_569A1AC9,1,0.8743252873533611
ID_707C2916,1,0.87358800626831
ID_0D93CC80,1,0.8719239983284541
ID_136D179F,1,0.5305287853349767
ID_FD7104D3,0,0.2776821899831254
ID_15396813,0,0.38975353602705637
ID_D89FA3F8,0,0.45607564687424573
ID_E308FE82,0,0.3620823230657051
ID_84CD0003,1,0.8705244602693064
ID_5B04ACA0,1,0.8754671948953514
ID_D46ACFEB,0,0.36128016998421164
ID_22D9DBCB,0,0.43885488626039637
ID_A1A026D9,0,0.3286205988444175
ID_9024FD7B,1,0.8720698092861745
ID_B2C93644,1,0.8826569909601254
ID_FB39175E,1,0.5883407654882145
ID_1DB32B9D,1,0.5766961766068561
ID_90C6A3D0,1,0.8804014517449423
ID_846D8421,1,0.8809198992114392
ID_941E8BDE,1,0.8563473502498857
ID_CB5439AA,0,0.398889808883756
ID_9F0A3029,1,0.5762344889929659
ID_6DD0764E,1,0.5875553435775358
ID_BF079D9B,1,0.5218331166908405
ID_B5A62F88,1,0.8028903537844725
ID_51E638D8,1,0.8490530241903214
ID_C27F2A95,0,0.4725731645362201
ID_810F9EF0,0,0.4933910388555663
ID_7FBEF275,1,0.8801758355976876
ID_609394D9,0,0.430686014131477
ID_E2EB39B2,0,0.3811973417366074
ID_5BB483C7,1,0.8732845052310609
ID_3ACA4301,1,0.8766376130344062
ID_A791B2D6,1,0.5888791139241605
ID_921C784B,1,0.5722058318846815
ID_177D2958,0,0.4292874894684035
ID_D35A3A4F,1,0.8685342982621206
ID_072F6799,1,0.8739486611035187
ID_1D00052B,1,0.8759313420304015
ID_CCA8BDAB,1,0.8673304909035078
ID_D0A99844,1,0.8667721615352455
ID_F8009D80,1,0.7912193122220248
ID_AFB4934C,1,0.547021326091676
ID_C491377E,0,0.35887917952975484
ID_B4F9E365,1,0.88679039360579
ID_84A6A866,1,0.6046095550199218
ID_2F1547ED,0,0.3063659370652315
ID_528E3E1F,0,0.38619322127126676
ID_1B2D8DA3,1,0.8783453647599713
ID_4D0BE9CE,1,0.5138042654579792
ID_E9456C2F,0,0.3123536760823127
ID_D46D8868,1,0.7032813661874652
ID_0D076EF3,0,0.44906486333423185
ID_F70D46BF,1,0.6872734993455646
ID_63788172,1,0.5610661833813386
ID_84481A28,1,0.883339839657863
ID_8B0FD419,0,0.45403724636860177
ID_88FBD9FE,1,0.8703874400694778
ID_AFF92F3B,1,0.5440853168993394
ID_4620C088,0,0.30953420810831056
ID_D416683A,1,0.5265467023677999
ID_951DDB23,1,0.8599641998042774
ID_AF3466F9,1,0.6019240871950551
ID_0256959F,1,0.5557329981685512
ID_27EAF684,1,0.5422456259307873
ID_8E1CFC61,1,0.8541247768657494
ID_2F705845,0,0.3428116330154748
ID_0A870699,1,0.8858474626629669
ID_CD27AC3C,1,0.8812110600890001
ID_2C9E9B22,0,0.478726121608724
ID_ECEF8B2C,1,0.5469934651081259
ID_8987366A,0,0.37171576917002186
ID_D4F9857F,1,0.5427282518588552
ID_761512B5,0,0.32294484822186215
ID_61CC884E,0,0.37618209736495
ID_BA5A8386,1,0.8781847337721698
ID_42AD4C93,0,0.3236592186449353
ID_ECF4B640,1,0.5399910055712023
ID_BBAAC453,1,0.5420168158648129
ID_2A52C626,1,0.5526935420406313
ID_2FC523DC,1,0.8813665424712626
ID_86823F0B,0,0.3612620727679434
ID_B8FC1F2F,0,0.4889557594420521
ID_E925B66F,0,0.4072006264141767
ID_EA5BFDFC,0,0.41151279139850566
ID_A8162D4B,1,0.6994788491593498
ID_3A26993B,1,0.5069801560694606
ID_4E786A09,0,0.344540144517996
ID_24772B21,0,0.38042887704993517
ID_A4A2D7C7,1,0.8518158776085345
ID_95F38480,0,0.4155059702124313
ID_B5DAA9EB,0,0.4710099808850499
ID_B12865A6,0,0.45419757299908425
ID_DE54B4C0,0,0.31716512825779586
ID_8947AF2C,1,0.8795873484752051
ID_3F6E9CE1,1,0.5606100420351164
ID_622D8A31,1,0.8718559068901072
ID_D224B5BE,1,0.6268708971055225
ID_134EC5DE,1,0.5853397821319718
ID_1C941F23,1,0.8814797455074361
ID_92050DCB,1,0.5902168057602593
ID_F3C39475,1,0.6664229194508932
ID_95A802BA,0,0.45143111171616523
ID_FB341D39,1,0.8760207314406998
ID_9871A190,0,0.39507103771271446
ID_86247DBC,1,0.6131785488287178
ID_FB3C08D5,1,0.5555119796873208
ID_1877818E,0,0.4747867982793496
ID_91980D61,0,0.405535701658607
ID_459CFCFF,1,0.5224519501264847
ID_52E765DB,1,0.8812179656067292
ID_88E7F564,1,0.8834595470334854
ID_23875176,1,0.8854043202186157
ID_540A7CD2,1,0.8794318515132353
ID_9F62E63D,0,0.247700833157909
ID_167CF914,0,0.32853982987212754
ID_985AE903,0,0.48934084966481384
ID_40A1C103,0,0.4053665342039144
ID_B5CD7941,1,0.87660812313511
ID_E2EE0B60,0,0.4341741948549325
ID_5BFDAF55,0,0.3653854874675807
ID_B853DFB5,0,0.2782473103195746
ID_9ACC49DA,1,0.5516285587236134
ID_0E2726F9,0,0.3079829449094626
ID_178E6372,1,0.5569861650590162
ID_B774E80B,0,0.3110137519398089
ID_B41C407F,1,0.573807006498773
ID_1A16618C,0,0.3677260638083079
ID_7A38355E,1,0.8699352840805963
ID_B95E2884,0,0.36298071797110176
ID_486C0198,1,0.5116492995680644
ID_DC8E3C88,1,0.8689741333021155
ID_22D77532,0,0.47542623543081874
ID_C8D6B3EE,0,0.4365004051774316
ID_BFF5DE26,1,0.874962452930007
ID_A72C1369,0,0.3596763093981657
ID_5062503C,1,0.8687917324672366
ID_A2F2E5E6,0,0.4283793052672015
ID_5BAACDFE,1,0.8770816358617737
