ID,TargetF1,TargetRAUC
ID_8A1BB4B5,1,0.895456847059396
ID_8F7535A8,1,0.9488991259209274
ID_F0E81248,1,0.5779607667074835
ID_BEE12475,1,0.9490655454969974
ID_3C31D099,1,0.9494845436093555
ID_9251B100,1,0.933662894691587
ID_9B7CB467,1,0.9405084335339002
ID_1361BD75,0,0.4612308092888895
ID_794D8957,1,0.9414524194515105
ID_DFEC4687,1,0.9494698379031334
ID_2942441F,1,0.9456170934998765
ID_A0D3A8EC,1,0.941493376990835
ID_4B2DB0F9,0,0.489481663096687
ID_D84255BD,1,0.6667423627834818
ID_6AAEAE8D,1,0.949914456718568
ID_85FA5EED,1,0.6953701669555294
ID_8AEFEADB,1,0.9458016935406719
ID_019770DF,1,0.9476512594793918
ID_993EA802,1,0.5045739847202244
ID_84316E57,1,0.9391501801118625
ID_B05DFB77,1,0.9466546067789281
ID_8DF97D0F,1,0.9467094564445326
ID_7E9F2BAA,0,0.4260057007885273
ID_68029D80,1,0.9450946218823366
ID_85B6C676,0,0.44524271617412825
ID_DF32D72E,1,0.7562654205186922
ID_471C11AC,1,0.9297204754871253
ID_4C672D7E,1,0.6842355430412315
ID_2B9DF127,1,0.9471187632732522
ID_1F7E202E,1,0.9462489352742853
ID_EEFE9B75,1,0.9222930073969082
ID_D12EA07C,0,0.2571353448067487
ID_88FCF4B6,1,0.9308242463259835
ID_6E5C17E5,1,0.9334654668797604
ID_F59245FC,1,0.9453328760365398
ID_0562A431,0,0.4754676155161184
ID_56C774E2,1,0.9420495357226542
ID_C640170D,1,0.9445935105956149
ID_A2C7F38C,1,0.9452014495942913
ID_032EDDF5,1,0.6375505769005838
ID_3DAA458C,1,0.9294018622230045
ID_9435A135,1,0.8929066563102062
ID_532CCEE8,1,0.952263031280002
ID_AA78D0D0,1,0.9508467865071402
ID_02E167CB,1,0.9520769805380922
ID_B366A33F,1,0.9523131731747404
ID_3C0F4D77,1,0.9235540703865189
ID_96239BA8,1,0.9207195721853638
ID_AF250671,1,0.9553580681881665
ID_7FA74CD1,1,0.9539587188481262
ID_7FF7F248,1,0.6009841709675537
ID_F128076E,1,0.9481584223247885
ID_F6CE2E6C,1,0.9429070571402748
ID_CD783113,1,0.9529246681536412
ID_401F6ED7,1,0.9472037016779673
ID_051CB1D1,1,0.9469126993709402
ID_4E257780,0,0.3741863167871571
ID_32418073,1,0.950918504580202
ID_D45A4EFA,1,0.5568965618382685
ID_962FAE12,1,0.7589394107158759
ID_6926B74B,1,0.9389220444377819
ID_874FD745,1,0.8733854460053029
ID_FE70B6E0,1,0.5159826775481791
ID_8F1B3020,0,0.4132901967721277
ID_BE933B4B,1,0.9210877765066368
ID_1D341F7C,1,0.9398321873112131
ID_5F4441FC,1,0.5950019107045271
ID_877F9101,1,0.9420253939748623
ID_4B0D8A92,1,0.6810272499875537
ID_E8F4B53D,1,0.8699102417165225
ID_3ADC768C,0,0.4279363673047287
ID_90EA271F,1,0.9404626103319703
ID_5537F205,1,0.6316824552247415
ID_0772B55B,0,0.4304905360094726
ID_76953BF3,1,0.6085379504073937
ID_DB7EA21E,1,0.5195241068509122
ID_371647D8,1,0.5897771595712413
ID_719B8D99,1,0.5382684027055012
ID_A9C9D49D,0,0.48562516912668247
ID_199BF069,1,0.7285885892371112
ID_72A59036,0,0.30615580326418446
ID_4B36C7FA,1,0.9303347097568175
ID_70F36923,0,0.23198162140741768
ID_3F5AD800,0,0.47101137873030635
ID_6C598A9B,0,0.3743902328663807
ID_7E71F6C6,1,0.590404667232902
ID_EB7B1BD7,1,0.9421709919580391
ID_B8433149,1,0.646961856529236
ID_65400720,1,0.7847926082192317
ID_F7F14A13,1,0.9455384563477539
ID_46F83BA8,1,0.526009518130728
ID_61AAA409,1,0.9375533927192106
ID_4B3075F5,1,0.9448799321765935
ID_6E2E13F5,1,0.5610778017914009
ID_EE74BE9C,1,0.5434421748888251
ID_2F932C81,1,0.8600023354136077
ID_B7A07307,1,0.5464090404649685
ID_3A6CEA33,1,0.9378959152239014
ID_26D068A6,1,0.9400436237264337
ID_62D6E61B,1,0.9438365430580596
ID_8333AF2A,1,0.9436522735508234
ID_EF55E066,1,0.5655154796911754
ID_E46278DA,1,0.9421473006343845
ID_5567010E,1,0.9409118674975984
ID_682474AC,1,0.9323617155106534
ID_F97320F6,1,0.9409911381620559
ID_1C986462,1,0.940882911252886
ID_27318359,1,0.9449997467608693
ID_222270DC,1,0.9461253006876045
ID_52DEE93A,1,0.5630508682374991
ID_5FBD00D7,1,0.6211844089719973
ID_9C9B5558,1,0.9449123694031336
ID_532A51AC,1,0.6701837707295113
ID_97B1AD5B,1,0.566605761713485
ID_056ADE94,1,0.5898163077128887
ID_FBAA0AD5,1,0.6842311339946394
ID_2361B215,1,0.9187327341907592
ID_AE60B971,1,0.7207971324105312
ID_0DA0353F,1,0.9400352024567007
ID_5C28F7B4,1,0.9311410697816911
ID_9E57007E,1,0.9326755526180426
ID_B5E06820,1,0.6229990650361987
ID_70A6F678,1,0.7041201607667533
ID_3EEFB9A3,1,0.9297000471329566
ID_E1AF8A93,1,0.9401911551554321
ID_7EB7C52F,1,0.542809809470499
ID_5725278D,1,0.8323133441604744
ID_A684C083,1,0.947688992262095
ID_CFF6D4D0,1,0.6476094028289163
ID_EA510978,1,0.9499339252345679
ID_109BC4B4,1,0.9455567158164551
ID_B841EDCE,1,0.7220380765855015
ID_990D7AA6,1,0.9531098942430328
ID_D38EE3ED,1,0.8941102500751107
ID_FBA0B573,1,0.5753466258828785
ID_13B4C990,1,0.5419848151920069
ID_9CAB28AC,1,0.8947882524569609
ID_123A6C18,1,0.9405065220176316
ID_93C780E9,1,0.9374358851620004
ID_18B398CF,1,0.9170948924018026
ID_F41DBBC5,1,0.9399611040989971
ID_A6E2BDB2,1,0.9412944450742491
ID_1746BF7E,1,0.9398871698414872
ID_9EEC3A93,1,0.9363684832976804
ID_1E192E61,1,0.6146704765072597
ID_5AC55F7F,1,0.9315990673380525
ID_9D362AC5,1,0.6431859706702339
ID_1275E770,1,0.9468765413557705
ID_F43E568D,1,0.9491689042632188
ID_E7DB224A,1,0.9492873390691303
ID_713D4B6F,1,0.9492320778386418
ID_42C9E95A,1,0.9323834720503246
ID_14555504,1,0.9156364700047392
ID_FAB43532,1,0.9407279230858894
ID_9A78E971,0,0.37230935393440545
ID_948A28A2,1,0.9433158254807389
ID_5BCEC81D,1,0.9396191091736097
ID_FF8E2666,1,0.9128942028763805
ID_4B87620A,0,0.35890900790257885
ID_0E1B50C7,1,0.9462993088965774
ID_773026A8,0,0.36687401994477264
ID_786C9CA9,1,0.5764252704847281
ID_9A4B8C5D,1,0.916730695376468
ID_49927622,1,0.5738864173070255
ID_87280DBC,1,0.9496231701077186
ID_1AA72786,1,0.5706256615091716
ID_B9B800E4,1,0.9419668613942256
ID_F5E9FDA7,1,0.9421293369018023
ID_00C07212,0,0.49015423671769665
ID_7192AC47,0,0.4557917770310609
ID_840B6CE1,1,0.9303796581358016
ID_7A33DEB0,1,0.5797334880406875
ID_9342D705,1,0.9416155865069129
ID_8911C6F3,1,0.5334228909450945
ID_01EE4352,1,0.6861809750225474
ID_392ED006,1,0.5056715518638659
ID_7D020A3E,1,0.9429077028309145
ID_2D47B733,1,0.6485382122235451
ID_E09C36B0,1,0.5390236671944094
ID_5AAD02C3,1,0.9470197640258948
ID_544FBFA3,1,0.9245012253328528
ID_78523CE4,1,0.9484076059379014
ID_2C0D9992,1,0.9423087540558553
ID_1D19FEA3,0,0.47890512705995014
ID_C0A344A2,1,0.5674821342739683
ID_BB944785,1,0.9522942969458221
ID_8570E515,0,0.441630673526344
ID_63F6942D,0,0.40661357396246633
ID_47DBCF7F,1,0.946751387961396
ID_936F5D06,1,0.6782591081964113
ID_7DEFA08D,1,0.9465394414500832
ID_0C58A90D,1,0.9475168380473171
ID_DC0FBDBA,0,0.40623945539474604
ID_81632C01,0,0.34265444520507055
ID_FAD9AB1A,0,0.31326076752384546
ID_091374DA,1,0.9422593696095801
ID_C304B191,0,0.30650898662753256
ID_8FA929D9,1,0.9282449221451052
ID_41F626A9,0,0.3779856903340917
ID_F2CDE152,1,0.9096088250130284
ID_9939F007,0,0.3491677155548946
ID_91EF5C97,0,0.3346347851491528
ID_4E899BF0,1,0.6022814889895214
ID_C934BA5F,1,0.9073268593301838
ID_15900459,1,0.9279653625426432
ID_5B3B35D8,1,0.9405788255587534
ID_B8111312,1,0.9315161547231993
ID_3B0EFBAB,1,0.5810418858854287
ID_D7816F53,0,0.48624869024758866
ID_C4FA9A63,0,0.47155546481984956
ID_689E3F3C,1,0.929212904932268
ID_CA06AE89,0,0.34730944993478186
ID_B2C94A50,1,0.6570334557583504
ID_21E01D6F,0,0.31288697412342276
ID_5A2EA94E,1,0.8693582903777014
ID_7F5CD946,1,0.5799415232169167
ID_8B0BBB9A,1,0.6947993228521614
ID_BA99B0DF,0,0.39614925062456263
ID_F408FBA7,1,0.5247774932182836
ID_AF0F2F12,0,0.2977794608295694
ID_1870213C,1,0.6266531991011777
ID_2874319C,1,0.5389874557901712
ID_2755AA0D,1,0.5925326393406681
ID_3CFB1830,1,0.5752610250903543
ID_CE98E9D2,1,0.9431188572757754
ID_7C5BF1F8,1,0.6612764133196634
ID_49686BE8,1,0.9410862354904832
ID_B49D4FD7,1,0.938340065323735
ID_65E962DA,1,0.9427882174784601
ID_0CE994FA,1,0.9383925494439437
ID_EABB3781,1,0.540426142625086
ID_0CF208A1,1,0.5339461430077828
ID_6FDB0FE5,1,0.9393792766171329
ID_1654D304,1,0.9340128415333371
ID_E21149F8,1,0.9317164333501075
ID_472E6965,1,0.5349035507558886
ID_EE3D2F76,1,0.9359343754253843
ID_E2FB9F7C,1,0.9327707634151361
ID_81E96BF3,0,0.3013455677656884
ID_B1BB9AEA,1,0.6042064096817361
ID_D0FB9038,0,0.18549566140927298
ID_9B37F983,1,0.9388178607944405
ID_F3D0FD01,1,0.9422818070422767
ID_1DE98600,0,0.4043852194633493
ID_6D8EA30A,1,0.9373952450727203
ID_30C55FE3,0,0.2890385089756177
ID_E17E370A,1,0.9238257495291966
ID_2C45D8AB,1,0.9394436860083307
ID_33082C3E,1,0.9396062619840171
ID_B1B3A6F0,1,0.8544154529022202
ID_44FA87BB,1,0.9325116320559483
ID_E6B1C982,1,0.9315540267522876
ID_76BABA2F,1,0.927953743208741
ID_A53937E5,1,0.9314868352148421
ID_3422A1CA,1,0.6146355418643863
ID_56D6B46F,1,0.9382513293364669
ID_D35FCDC2,1,0.8778556933619486
ID_11DC963B,1,0.9406756817082396
ID_F9664879,1,0.9198155209981773
ID_0299D0E8,1,0.9351735076404473
ID_BFCFB4B3,1,0.9102184003686975
ID_CDADA7CA,0,0.2970481834727793
ID_2E63E38C,0,0.24215107397592417
ID_5188D2A4,1,0.9347960798106933
ID_97CF6588,1,0.937636303774822
ID_E1F7EB72,0,0.48687386034575686
ID_737BBF10,0,0.3752194637391633
ID_4CFAC288,1,0.5102107869734684
ID_B8A06CE5,1,0.9114230628563857
ID_26F5D73F,1,0.5612823952373784
ID_7B1FF645,1,0.9408807458645045
ID_2EC547B4,1,0.6833473934476522
ID_D24ACDA6,1,0.9457088307719339
ID_F1B7203B,0,0.4466409326908112
ID_7FAC693D,1,0.937248839140219
ID_E591B3CD,0,0.2711864522539721
ID_AAE6FAD1,1,0.9252583082286323
ID_AA649819,1,0.9306304644495376
ID_9EC112E0,1,0.9455890751507533
ID_F41271B0,1,0.9093810100829053
ID_5091E3FA,1,0.6655382407886116
ID_54B881C5,1,0.931851544959421
ID_F544D34A,0,0.41391393995014447
ID_42078A4F,1,0.9162871645126985
ID_3206C9FE,1,0.5869950590563559
ID_B3D6AE03,1,0.9321684471023552
ID_882B591B,1,0.9368788592602957
ID_AAD80969,0,0.25534326202602514
ID_0E971FAE,0,0.27534738538180215
ID_C6D1DF0F,0,0.3097144417661861
ID_28DBEBF9,0,0.2011043389964339
ID_076A5F43,0,0.4185511223101612
ID_36C8AF99,1,0.9144732909934474
ID_64EF7896,0,0.1944948753905693
ID_2AC9E359,1,0.9180035957476271
ID_F614A63A,0,0.40038519656031135
ID_563DBABA,1,0.941604779036851
ID_EB1FA3B5,0,0.3274197861395838
ID_9A01F83E,1,0.9314294904936801
ID_A74C59C8,1,0.5364599826555968
ID_DD58175D,1,0.600810685475734
ID_382F9997,1,0.9132137920072224
ID_35848939,1,0.6136812927252755
ID_E9B2D588,0,0.3990432006745932
ID_B03843C1,1,0.9428026522400429
ID_303B4B7F,1,0.9327333605384676
ID_099199E9,0,0.3916927488049307
ID_DC87A899,0,0.3132227000141673
ID_79378933,1,0.5876073657457568
ID_41F3F0DB,1,0.9361157128178521
ID_968D52A6,1,0.5216641573176733
ID_CAB0FF2A,0,0.3347521017339301
ID_DCEF8419,0,0.36734628965717264
ID_CE63260A,1,0.5331814475578914
ID_DE436165,1,0.9396639733227765
ID_E608D60B,0,0.2027177869693044
ID_E8E1FBD7,1,0.9126095175553431
ID_1E498B57,0,0.23333399100479435
ID_B451EEA7,1,0.93020825451228
ID_7377A417,1,0.6233919359680835
ID_EBCDB127,1,0.9366804063341146
ID_B1B6D17D,1,0.5286471179015226
ID_463ACCCC,1,0.5160853449106719
ID_4B6C020F,1,0.9338391954951841
ID_50DE2099,1,0.5356383971874902
ID_BF9E62F4,1,0.9220935624340654
ID_302B988D,1,0.6080189855306422
ID_6D313E5B,1,0.9331561096801064
ID_F6EA2C0C,1,0.9351418686313056
ID_B754479B,1,0.6097637309070599
ID_49D7DA98,0,0.32946110229501535
ID_FA11B039,0,0.3855873525636325
ID_A94E4ABD,1,0.7300616959181396
ID_89069D96,0,0.4850821477697117
ID_3BE6B468,1,0.9282417788669223
ID_F21D2629,1,0.929331538468597
ID_9DFD825B,0,0.34526201064458567
ID_987CE5E3,1,0.6017547589389065
ID_C21041C9,1,0.9359475629877148
ID_F8E7863F,1,0.6014323166744882
ID_3085B625,1,0.9502882999243841
ID_91A23E88,1,0.9275539075311596
ID_3FCC2A69,1,0.8795700531902374
ID_A873FF56,1,0.9431699054727536
ID_EEC09DEC,1,0.9412750771498575
ID_09CE5707,1,0.9459472248855938
ID_3CFCFF9A,1,0.9428236659773735
ID_B2346D84,1,0.9437584808501629
ID_09C6FE91,1,0.9356133233135853
ID_94B070D2,0,0.43003181039308835
ID_9FA29A95,0,0.3707375591525631
ID_F1090F03,1,0.9334760436465497
ID_99156C00,1,0.9346253092904759
ID_8BA9045C,1,0.9242239362305393
ID_CDA60986,0,0.24468227870728793
ID_AAB574B6,1,0.9433838700292702
ID_7A1B5366,1,0.9305997847391285
ID_8D5815FA,1,0.6614384478141966
ID_8BEFF27C,1,0.9314060472462782
ID_CBD940F9,1,0.9456241237295633
ID_58F1C5F5,1,0.8623159527358668
ID_F8E7705D,1,0.6267489669064559
ID_7E02C17F,1,0.92717887997613
ID_B8346107,0,0.22767146946697325
ID_3BA5F88C,1,0.92403586868139
ID_46928C1A,1,0.92165655454549
ID_45094378,1,0.9024631865514298
ID_F3BDB14E,1,0.5802804706610504
ID_8C7E82F8,1,0.8546954526892214
ID_356EBF60,1,0.9388359098114025
ID_DACBBD85,0,0.22646331951003817
ID_BFE0234F,1,0.9313209945349084
ID_EB18A321,0,0.31697748237801066
ID_A6D702B7,1,0.9398021983854674
ID_04DD0D77,1,0.7444236400764999
ID_BB01F488,0,0.3950311301232149
ID_AECECAA4,1,0.8138925491107534
ID_2319E085,1,0.9418557653449926
ID_6DD27B4F,1,0.9374357800354094
ID_77C92125,1,0.9256044470593776
ID_E9985D15,1,0.5751660895370007
ID_229F1917,1,0.9407209828808659
ID_7AE3CAC6,1,0.9424494876801448
ID_25F697A3,1,0.8871720382098566
ID_A571168B,1,0.9375750357294028
ID_B2DA3DCC,0,0.3951229536072669
ID_754FBABE,1,0.938329241927254
ID_5032173B,1,0.8409178555115008
ID_F8CF01E9,1,0.928755650987527
ID_77AD88EC,1,0.9393299514877195
ID_C59E900F,1,0.5498985868392445
ID_618B9562,1,0.9383399160601805
ID_46524AA7,0,0.3669556783273614
ID_DBED9C34,1,0.9158997426571478
ID_E2F592AB,0,0.19329322552892458
ID_13763A0A,1,0.9023806557294984
ID_6584C399,1,0.9357650846308596
ID_027D1FF2,0,0.4428588224232529
ID_7CFBC22D,1,0.9040303735541618
ID_C06834DA,0,0.29584933340747155
ID_FE0FF944,1,0.8486639960289669
ID_7FCD47D2,1,0.9347315357240245
ID_BBF62A0C,1,0.9247538286275603
ID_E906B3CB,1,0.9115500366533854
ID_285B477A,1,0.9131407807211809
ID_16485879,1,0.9005708555613072
ID_675FC7FA,1,0.9131481644045952
ID_DE9EE061,1,0.9367614380438606
ID_FA196174,1,0.9327697643460844
ID_0BB3B2EB,1,0.9063656673836156
ID_AD37D05E,1,0.9217218866299421
ID_54C88E9E,1,0.544149297868854
ID_3F138D6C,0,0.44217867508361697
ID_88CAE640,0,0.4368535528387432
ID_96774B0A,0,0.4428887671319541
ID_5F993DC3,1,0.9335967945497179
ID_2966F18D,1,0.745865449645364
ID_A77318D0,1,0.8944866078090978
ID_1C8C238A,1,0.9338093043849797
ID_EAF569D4,0,0.4003223953733316
ID_1021C45E,1,0.5819510821818701
ID_CB5F44E3,0,0.3756382594904028
ID_F938B1E1,1,0.6332891956200222
ID_813F55CD,0,0.19738486757863008
ID_3EC7D5AE,1,0.9321070567221842
ID_71064EC1,1,0.9284470426956708
ID_E920C61F,1,0.9479257431592452
ID_1154F4ED,0,0.42434035640017986
ID_6D6AD6DD,1,0.5218208791930242
ID_69B133D7,1,0.5132154745275139
ID_226E739C,1,0.5599872595881517
ID_5EB384E7,0,0.2705025792226443
ID_343AF679,0,0.35064982812055867
ID_A66A7B54,1,0.8979667508722251
ID_10686B68,0,0.3215621438633206
ID_51F0EEF9,1,0.9296035824220592
ID_35136830,1,0.9411520408979448
ID_80F99E06,1,0.5270842973719617
ID_F2135D0E,1,0.7874581385510591
ID_86385DE9,0,0.4261688634629235
ID_2C6A24F5,0,0.30399594991182677
ID_01930656,0,0.2209461088055669
ID_2045D210,1,0.9034135244710978
ID_3E3FD267,0,0.26139163775459495
ID_439BAA21,0,0.3189488855342286
ID_81F29313,1,0.5800326823965681
ID_82B23887,1,0.9406394850338307
ID_F248F158,1,0.9009145705997792
ID_7834C270,1,0.9279714990706359
ID_0F39F307,0,0.369227005130092
ID_4D357587,0,0.35340645549600025
ID_CB8C7FC0,1,0.9112378419939149
ID_9315CAF0,1,0.87208764096259
ID_12E68B57,0,0.3268006608114723
ID_8D8F789D,1,0.9202875028467447
ID_74EADF28,1,0.9427680440957389
ID_536A6DBC,1,0.9336620280535751
ID_3377A8AB,1,0.9387930031297742
ID_498C39A9,1,0.9306283711563887
ID_CA874018,1,0.561870372885279
ID_E6D9ABB0,1,0.9464374379107466
ID_6A63EA8F,1,0.5303051394022873
ID_996EAA66,1,0.9439436840218722
ID_D6C7F336,1,0.912783944606251
ID_0FCFA51D,0,0.2964699605333281
ID_825BF98C,1,0.9307928114004995
ID_3918F407,1,0.940493241376958
ID_DBC37E40,1,0.6435802329225415
ID_C854A596,1,0.9121949046814762
ID_716754D3,1,0.9363069625409166
ID_E312B5F1,0,0.3072298533504841
ID_70C24D73,0,0.38476758509320186
ID_569A1AC9,1,0.9280775742327891
ID_707C2916,1,0.9243947175285662
ID_0D93CC80,1,0.9126705943516805
ID_136D179F,1,0.5314080701347902
ID_FD7104D3,0,0.21432015932986714
ID_15396813,0,0.31944140512926
ID_D89FA3F8,0,0.341388115176357
ID_E308FE82,0,0.34843805382888937
ID_84CD0003,1,0.9269442336790932
ID_5B04ACA0,1,0.9329473464350624
ID_D46ACFEB,0,0.32801624038922395
ID_22D9DBCB,0,0.4607058180064718
ID_A1A026D9,0,0.29707441863683604
ID_9024FD7B,1,0.9318334312659251
ID_B2C93644,1,0.9300135440533381
ID_FB39175E,1,0.6677911141569421
ID_1DB32B9D,1,0.5931536055440452
ID_90C6A3D0,1,0.9279812106728349
ID_846D8421,1,0.932958106096407
ID_941E8BDE,1,0.9103903069624442
ID_CB5439AA,0,0.38900184644935304
ID_9F0A3029,1,0.6266702449174653
ID_6DD0764E,1,0.6166084938005638
ID_BF079D9B,1,0.522421213622549
ID_B5A62F88,1,0.8318719767953198
ID_51E638D8,1,0.896898917751725
ID_C27F2A95,0,0.41469197691053117
ID_810F9EF0,0,0.44881613628448047
ID_7FBEF275,1,0.9274198236448895
ID_609394D9,0,0.41765631280230847
ID_E2EB39B2,0,0.3950011277548514
ID_5BB483C7,1,0.9274586357449061
ID_3ACA4301,1,0.9336917947960126
ID_A791B2D6,1,0.6438553262407989
ID_921C784B,1,0.5743528269383181
ID_177D2958,0,0.40765005684236477
ID_D35A3A4F,1,0.9222751172334444
ID_072F6799,1,0.9279908070536333
ID_1D00052B,1,0.93454120511714
ID_CCA8BDAB,1,0.9169387548251298
ID_D0A99844,1,0.9215910649829947
ID_F8009D80,1,0.8726707235559814
ID_AFB4934C,1,0.6594943604813579
ID_C491377E,0,0.2923501010804006
ID_B4F9E365,1,0.9422323790145473
ID_84A6A866,1,0.6911691461125308
ID_2F1547ED,0,0.23939953957257715
ID_528E3E1F,0,0.34036814410156235
ID_1B2D8DA3,1,0.9329408687835118
ID_4D0BE9CE,1,0.5618506634916695
ID_E9456C2F,0,0.28983434805186326
ID_D46D8868,1,0.7151978269793191
ID_0D076EF3,0,0.41498569723468415
ID_F70D46BF,1,0.7457270214985066
ID_63788172,1,0.6662936347464646
ID_84481A28,1,0.9397296761133638
ID_8B0FD419,0,0.42604983695940013
ID_88FBD9FE,1,0.9241163588186431
ID_AFF92F3B,1,0.5400046583702998
ID_4620C088,0,0.21564720099602147
ID_D416683A,0,0.47049133007898225
ID_951DDB23,1,0.9074326451493757
ID_AF3466F9,1,0.6684037870477508
ID_0256959F,1,0.5573508467175174
ID_27EAF684,1,0.5228661258650136
ID_8E1CFC61,1,0.8921319803979525
ID_2F705845,0,0.23967789081672924
ID_0A870699,1,0.938117915072786
ID_CD27AC3C,1,0.9271778122754928
ID_2C9E9B22,0,0.4691363258938325
ID_ECEF8B2C,1,0.5766120702045353
ID_8987366A,0,0.33116175839598677
ID_D4F9857F,0,0.492553649017353
ID_761512B5,0,0.2511576876409598
ID_61CC884E,0,0.34206182162926835
ID_BA5A8386,1,0.9294653948141083
ID_42AD4C93,0,0.25396959176194833
ID_ECF4B640,0,0.4806210893725069
ID_BBAAC453,1,0.5621876749957335
ID_2A52C626,1,0.6329189050625117
ID_2FC523DC,1,0.9348707406388646
ID_86823F0B,0,0.3362554296938538
ID_B8FC1F2F,0,0.47123172213577946
ID_E925B66F,0,0.426392899376275
ID_EA5BFDFC,0,0.40848985305819985
ID_A8162D4B,1,0.7077930533989332
ID_3A26993B,0,0.4335079189097031
ID_4E786A09,0,0.24233408118676775
ID_24772B21,0,0.3934640956488843
ID_A4A2D7C7,1,0.9020434857103705
ID_95F38480,0,0.4201251415827574
ID_B5DAA9EB,0,0.41484765538154256
ID_B12865A6,0,0.45458653314014225
ID_DE54B4C0,0,0.24641381369033577
ID_8947AF2C,1,0.9343375561257113
ID_3F6E9CE1,1,0.5541289540349459
ID_622D8A31,1,0.9217030738949935
ID_D224B5BE,1,0.6798323693919597
ID_134EC5DE,1,0.6021554026682212
ID_1C941F23,1,0.9386262507544847
ID_92050DCB,1,0.5816913558152162
ID_F3C39475,1,0.7246820681877232
ID_95A802BA,0,0.48477922362961057
ID_FB341D39,1,0.929954032005552
ID_9871A190,0,0.36060769552449856
ID_86247DBC,1,0.6788554589288798
ID_FB3C08D5,1,0.5713276209031609
ID_1877818E,0,0.45597598558892394
ID_91980D61,0,0.34568520321740837
ID_459CFCFF,1,0.5626951913813751
ID_52E765DB,1,0.9345788895562233
ID_88E7F564,1,0.926471447975465
ID_23875176,1,0.9358180093533075
ID_540A7CD2,1,0.9328735544588039
ID_9F62E63D,0,0.15594058517333523
ID_167CF914,0,0.2849289909375967
ID_985AE903,1,0.5120227349809849
ID_40A1C103,0,0.368127028298109
ID_B5CD7941,1,0.9252170871015304
ID_E2EE0B60,0,0.4359163346291307
ID_5BFDAF55,0,0.37236156731717535
ID_B853DFB5,0,0.252639727021556
ID_9ACC49DA,1,0.6142849818831134
ID_0E2726F9,0,0.25397761278381853
ID_178E6372,1,0.5767755705530738
ID_B774E80B,0,0.249749854008264
ID_B41C407F,1,0.6010121411703513
ID_1A16618C,0,0.2539446863426624
ID_7A38355E,1,0.9127773359299981
ID_B95E2884,0,0.3179470518306757
ID_486C0198,0,0.4885702753378172
ID_DC8E3C88,1,0.9276133341404644
ID_22D77532,0,0.5008623874271231
ID_C8D6B3EE,0,0.3527434187255454
ID_BFF5DE26,1,0.9284256569857491
ID_A72C1369,0,0.33683380377528993
ID_5062503C,1,0.9152649363010219
ID_A2F2E5E6,0,0.45529377892935063
ID_5BAACDFE,1,0.9288426964470406
